t,x,y,z,vx,vy,vz,yaw,x_ukf,y_ukf,z_ukf,vx_ukf,vy_ukf,vz_ukf,yaw_ukf,sample_t_ukf,mode,target_x,target_y,target_depth,target_yaw,target_speed,mode_setpoint,target_depth_setpoint,target_yaw_setpoint,target_speed_setpoint,heading_error_setpoint,depth_error_setpoint,sample_t_setpoint,navigation_valid_navigation,navigation_degraded_navigation,dvl_ok_navigation,ukf_ok_navigation,sample_t_navigation,current_x_current,current_y_current,current_z_current,sample_t_current,relative_x,relative_y,relative_x_ukf,relative_y_ukf,target_relative_x,target_relative_y,along_track,cross_track,speed,position_error,ukf_alignment_error_ms
0.12189173698425293,21.022492497383023,4.307800698492561,-1.9378568008000283,1.3479222819799106,0.1535715731004252,-0.09079929288932406,-0.016804202457062507,16.818273844197392,4.248613572854083,-1.9392424386387574,1.3827442119218176,0.19238780750583828,-0.05233225753750048,-0.018678962652954212,0.1091005802154541,LOS,66.43643025695008,2.0758602989541473,1.97,-0.024387228427611225,0.8600000000000001,LOS,1.97,-0.21336833184543222,0.8600000000000001,-0.19014794493365603,0.033183597094222916,0.12238454818725586,True,False,True,True,0.1078791618347168,1.5308084989341915e-17,0.25,0.0,0.11035656929016113,0.14202007244495718,0.017171929999570068,0.1423984676366672,0.01708024984691292,49.76055488038935,-2.155673024053023,0.14114378829383734,0.02330251452623624,1.3596776154337726,0.0010981163543452473,12.791156768798828
0.12193489074707031,21.022492497383023,4.307800698492561,-1.9378568008000283,1.3479222819799106,0.1535715731004252,-0.09079929288932406,-0.016804202457062507,16.818273844197392,4.248613572854083,-1.9392424386387574,1.3827442119218176,0.19238780750583828,-0.05233225753750048,-0.018678962652954212,0.1091005802154541,LOS,66.43643025695008,2.0758602989541473,1.97,-0.024387228427611225,0.8600000000000001,LOS,1.97,-0.21336833184543222,0.8600000000000001,-0.19014794493365603,0.033183597094222916,0.12238454818725586,True,False,True,True,0.1078791618347168,1.5308084989341915e-17,0.25,0.0,0.11035656929016113,0.14202007244495718,0.017171929999570068,0.1423984676366672,0.01708024984691292,49.76055488038935,-2.155673024053023,0.14114378829383734,0.02330251452623624,1.3596776154337726,0.0010981163543452473,12.834310531616211
0.14521265029907227,21.04909108046812,4.31039833718375,-1.9383506741964278,1.318449312615455,0.1357472730544019,-0.09971148480063793,-0.014331184153860362,16.859840469434857,4.253791022085352,-1.9388506452814909,1.3820703687815694,0.18990187181225338,-0.05218071172635064,-0.014904858957381696,0.14638400077819824,LOS,66.43643025695008,2.0758602989541473,1.97,-0.024387228427611225,0.8600000000000001,LOS,1.97,-0.21449882535603398,0.8600000000000001,-0.19581986270307977,0.030757561361242525,0.14534235000610352,True,False,True,True,0.15787553787231445,1.5308084989341915e-17,0.25,0.0,0.16037201881408691,0.16861865553005373,0.01976956869075952,0.1839650928741321,0.02225769907818176,49.76055488038935,-2.155673024053023,0.1676050209935423,0.027048914520472492,1.329164509110524,0.0156640152496251,1.1713504791259766
0.14523673057556152,21.04909108046812,4.31039833718375,-1.9383506741964278,1.318449312615455,0.1357472730544019,-0.09971148480063793,-0.014331184153860362,16.859840469434857,4.253791022085352,-1.9388506452814909,1.3820703687815694,0.18990187181225338,-0.05218071172635064,-0.014904858957381696,0.14638400077819824,LOS,66.43643025695008,2.0758602989541473,1.97,-0.024387228427611225,0.8600000000000001,LOS,1.97,-0.21449882535603398,0.8600000000000001,-0.19581986270307977,0.030757561361242525,0.14534235000610352,True,False,True,True,0.15787553787231445,1.5308084989341915e-17,0.25,0.0,0.16037201881408691,0.16861865553005373,0.01976956869075952,0.1839650928741321,0.02225769907818176,49.76055488038935,-2.155673024053023,0.1676050209935423,0.027048914520472492,1.329164509110524,0.0156640152496251,1.1472702026367188
0.17197918891906738,21.07514927718355,4.31285248762406,-1.938897997771213,1.292414210336159,0.12457570353095353,-0.10179400102635054,-0.012068735393950257,16.904091954114847,4.2573962495080195,-1.9390800455439603,1.307426911094808,0.13668429231347545,-0.1000543732393453,-0.010914810563338763,0.18589401245117188,LOS,66.43643025695008,2.0758602989541473,1.97,-0.024387228427611225,0.8600000000000001,LOS,1.97,-0.21449882535603398,0.8600000000000001,-0.19581986270307977,0.030146767544062536,0.17243432998657227,True,False,True,True,0.15787553787231445,1.5308084989341915e-17,0.25,0.0,0.16037201881408691,0.19467685224548248,0.022223719131068798,0.2282165775541216,0.025862926500849426,49.76055488038935,-2.155673024053023,0.19353258390152334,0.030628572618159884,1.302388427326511,0.03381022836458158,13.914823532104492
0.17206072807312012,21.07514927718355,4.31285248762406,-1.938897997771213,1.292414210336159,0.12457570353095353,-0.10179400102635054,-0.012068735393950257,16.904091954114847,4.2573962495080195,-1.9390800455439603,1.307426911094808,0.13668429231347545,-0.1000543732393453,-0.010914810563338763,0.18589401245117188,LOS,66.43643025695008,2.0758602989541473,1.97,-0.024387228427611225,0.8600000000000001,LOS,1.97,-0.21449882535603398,0.8600000000000001,-0.19581986270307977,0.030146767544062536,0.17243432998657227,True,False,True,True,0.15787553787231445,1.5308084989341915e-17,0.25,0.0,0.16037201881408691,0.19467685224548248,0.022223719131068798,0.2282165775541216,0.025862926500849426,49.76055488038935,-2.155673024053023,0.19353258390152334,0.030628572618159884,1.302388427326511,0.03381022836458158,13.833284378051758
0.19180583953857422,21.100726529527847,4.315053990277157,-1.9394585185054714,1.2693067963640128,0.10978525742346472,-0.10120719592178988,-0.00987477841950659,16.904091954114847,4.2573962495080195,-1.9390800455439603,1.307426911094808,0.13668429231347545,-0.1000543732393453,-0.010914810563338763,0.18589401245117188,LOS,66.43643025695008,2.0758602989541473,1.97,-0.024387228427611225,0.8600000000000001,LOS,1.97,-0.21569224714193172,0.8600000000000001,-0.20078738818455003,0.03153405457312752,0.19216465950012207,True,False,True,True,0.20798420906066895,1.5308084989341915e-17,0.25,0.0,0.21034908294677734,0.220254104589781,0.024425221784166062,0.2282165775541216,0.025862926500849426,49.76055488038935,-2.155673024053023,0.21899058777767266,0.03393500423812179,1.2780592484504625,0.008559031850675905,5.911827087402344
0.19185328483581543,21.100726529527847,4.315053990277157,-1.9394585185054714,1.2693067963640128,0.10978525742346472,-0.10120719592178988,-0.00987477841950659,16.904091954114847,4.2573962495080195,-1.9390800455439603,1.307426911094808,0.13668429231347545,-0.1000543732393453,-0.010914810563338763,0.18589401245117188,LOS,66.43643025695008,2.0758602989541473,1.97,-0.024387228427611225,0.8600000000000001,LOS,1.97,-0.21569224714193172,0.8600000000000001,-0.20078738818455003,0.03153405457312752,0.19216465950012207,True,False,True,True,0.20798420906066895,1.5308084989341915e-17,0.25,0.0,0.21034908294677734,0.220254104589781,0.024425221784166062,0.2282165775541216,0.025862926500849426,49.76055488038935,-2.155673024053023,0.21899058777767266,0.03393500423812179,1.2780592484504625,0.008559031850675905,5.959272384643555
0.21325421333312988,21.12587058593494,4.317126771765903,-1.9399233252105643,1.2486860232334371,0.10113946874803285,-0.09545873642078521,-0.007897209093130096,16.94994158647023,4.262089886091417,-1.9396151847831788,1.305040732055204,0.1326940702756474,-0.10089130513642885,-0.007409922754332056,0.22174668312072754,LOS,66.43643025695008,2.0758602989541473,1.97,-0.024387228427611225,0.8600000000000001,LOS,1.97,-0.2165948701885083,0.8600000000000001,-0.20568005962516953,0.030919954456039678,0.2135450839996338,True,False,True,True,0.20798420906066895,1.5308084989341915e-17,0.25,0.0,0.21034908294677734,0.24539816099687428,0.026498003272911852,0.27406620990950614,0.03055656308424659,49.76055488038935,-2.155673024053023,0.24402137272932142,0.037094086447797436,1.25640691940001,0.029081443534984236,8.492469787597656
0.213287353515625,21.12587058593494,4.317126771765903,-1.9399233252105643,1.2486860232334371,0.10113946874803285,-0.09545873642078521,-0.007897209093130096,16.94994158647023,4.262089886091417,-1.9396151847831788,1.305040732055204,0.1326940702756474,-0.10089130513642885,-0.007409922754332056,0.22174668312072754,LOS,66.43643025695008,2.0758602989541473,1.97,-0.024387228427611225,0.8600000000000001,LOS,1.97,-0.2165948701885083,0.8600000000000001,-0.20568005962516953,0.030919954456039678,0.2135450839996338,True,False,True,True,0.20798420906066895,1.5308084989341915e-17,0.25,0.0,0.21034908294677734,0.24539816099687428,0.026498003272911852,0.27406620990950614,0.03055656308424659,49.76055488038935,-2.155673024053023,0.24402137272932142,0.037094086447797436,1.25640691940001,0.029081443534984236,8.459329605102539
0.23443174362182617,21.15062518634852,4.319063449514241,-1.9402071577970628,1.2303397492879604,0.09302842934926646,-0.08569660229905163,-0.006113446995072164,16.94994158647023,4.262089886091417,-1.9396151847831788,1.305040732055204,0.1326940702756474,-0.10089130513642885,-0.007409922754332056,0.22174668312072754,LOS,66.43643025695008,2.0758602989541473,1.97,-0.024387228427611225,0.8600000000000001,LOS,1.97,-0.2165948701885083,0.8600000000000001,-0.20568005962516953,0.03263260730318329,0.23565125465393066,True,False,True,True,0.2579920291900635,1.5308084989341915e-17,0.25,0.0,0.21034908294677734,0.2701527614104542,0.028434681021249908,0.27406620990950614,0.03055656308424659,49.76055488038935,-2.155673024053023,0.26866895723472456,0.040100336667910755,1.2368241972854326,0.005370643353687574,12.685060501098633
0.2344503402709961,21.15062518634852,4.319063449514241,-1.9402071577970628,1.2303397492879604,0.09302842934926646,-0.08569660229905163,-0.006113446995072164,16.94994158647023,4.262089886091417,-1.9396151847831788,1.305040732055204,0.1326940702756474,-0.10089130513642885,-0.007409922754332056,0.22174668312072754,LOS,66.43643025695008,2.0758602989541473,1.97,-0.024387228427611225,0.8600000000000001,LOS,1.97,-0.2165948701885083,0.8600000000000001,-0.20568005962516953,0.03263260730318329,0.23565125465393066,True,False,True,True,0.2579920291900635,1.5308084989341915e-17,0.25,0.0,0.21034908294677734,0.2701527614104542,0.028434681021249908,0.27406620990950614,0.03055656308424659,49.76055488038935,-2.155673024053023,0.26866895723472456,0.040100336667910755,1.2368241972854326,0.005370643353687574,12.703657150268555
0.2594411373138428,21.175027434223257,4.320867444891332,-1.9402599317748397,1.2138972648753772,0.08588716197662774,-0.07344031183100379,-0.004514575819386166,16.98524095781613,4.263140157418093,-1.9397504716107505,1.2328350280004088,0.07611667586161275,-0.0863812491616045,-0.0048722746520870625,0.259990930557251,LOS,66.43643025695008,2.0758602989541473,1.97,-0.024387228427611225,0.8600000000000001,LOS,1.97,-0.21771427628698894,0.8600000000000001,-0.21030435353265686,0.030384815216821126,0.2601790428161621,True,False,True,True,0.2579920291900635,1.5308084989341915e-17,0.25,0.0,0.260333776473999,0.2945550092851903,0.030238676398340658,0.30936558125540614,0.0316068344109226,49.76055488038935,-2.155673024053023,0.29297026190343733,0.04295877891134074,1.2191458705446843,0.015157910573558895,0.5497932434082031
0.2594928741455078,21.175027434223257,4.320867444891332,-1.9402599317748397,1.2138972648753772,0.08588716197662774,-0.07344031183100379,-0.004514575819386166,16.98524095781613,4.263140157418093,-1.9397504716107505,1.2328350280004088,0.07611667586161275,-0.0863812491616045,-0.0048722746520870625,0.259990930557251,LOS,66.43643025695008,2.0758602989541473,1.97,-0.024387228427611225,0.8600000000000001,LOS,1.97,-0.21771427628698894,0.8600000000000001,-0.21030435353265686,0.030384815216821126,0.2601790428161621,True,False,True,True,0.2579920291900635,1.5308084989341915e-17,0.25,0.0,0.260333776473999,0.2945550092851903,0.030238676398340658,0.30936558125540614,0.0316068344109226,49.76055488038935,-2.155673024053023,0.29297026190343733,0.04295877891134074,1.2191458705446843,0.015157910573558895,0.49805641174316406
0.28064632415771484,21.19910956288843,4.322542488975439,-1.9400534737198605,1.1990641155316413,0.07927862153699225,-0.05984848351585914,-0.003092933903182505,17.02841541892849,4.265916847682092,-1.941317143260676,1.2290201320283813,0.07104339299849016,-0.086924689123407,-0.0024110602150440026,0.296032190322876,LOS,66.43643025695008,2.0758602989541473,1.97,-0.024387228427611225,0.8600000000000001,LOS,1.97,-0.21771427628698894,0.8600000000000001,-0.21030435353265686,0.030774585026738466,0.28096556663513184,True,False,True,True,0.2579920291900635,1.5308084989341915e-17,0.25,0.0,0.260333776473999,0.31863713795036475,0.03191372048244823,0.3525400423677638,0.03438352467492223,49.76055488038935,-2.155673024053023,0.31695732837878166,0.04567453582924316,1.203171514775691,0.03401215189948706,15.385866165161133
0.2806839942932129,21.19910956288843,4.322542488975439,-1.9400534737198605,1.1990641155316413,0.07927862153699225,-0.05984848351585914,-0.003092933903182505,17.02841541892849,4.265916847682092,-1.941317143260676,1.2290201320283813,0.07104339299849016,-0.086924689123407,-0.0024110602150440026,0.296032190322876,LOS,66.43643025695008,2.0758602989541473,1.97,-0.024387228427611225,0.8600000000000001,LOS,1.97,-0.21771427628698894,0.8600000000000001,-0.21030435353265686,0.030774585026738466,0.28096556663513184,True,False,True,True,0.2579920291900635,1.5308084989341915e-17,0.25,0.0,0.260333776473999,0.31863713795036475,0.03191372048244823,0.3525400423677638,0.03438352467492223,49.76055488038935,-2.155673024053023,0.31695732837878166,0.04567453582924316,1.203171514775691,0.03401215189948706,15.348196029663086
0.3008251190185547,21.222899215813904,4.324092344840573,-1.9395853808491361,1.1855643026031406,0.07322443852840958,-0.046032513793879,-0.0018409752064454349,17.02841541892849,4.265916847682092,-1.941317143260676,1.2290201320283813,0.07104339299849016,-0.086924689123407,-0.0024110602150440026,0.296032190322876,LOS,66.43643025695008,2.0758602989541473,1.97,-0.024387228427611225,0.8600000000000001,LOS,1.97,-0.21808228949651662,0.8600000000000001,-0.21321001484442956,0.03217968199051069,0.3009226322174072,True,False,True,True,0.30794858932495117,1.5308084989341915e-17,0.25,0.0,0.31046605110168457,0.3424267908758374,0.03346357634758235,0.3525400423677638,0.03438352467492223,49.76055488038935,-2.155673024053023,0.34065761136071737,0.0482525633879215,1.18871507365342,0.010177791932514401,4.792928695678711
0.3009171485900879,21.222899215813904,4.324092344840573,-1.9395853808491361,1.1855643026031406,0.07322443852840958,-0.046032513793879,-0.0018409752064454349,17.02841541892849,4.265916847682092,-1.941317143260676,1.2290201320283813,0.07104339299849016,-0.086924689123407,-0.0024110602150440026,0.296032190322876,LOS,66.43643025695008,2.0758602989541473,1.97,-0.024387228427611225,0.8600000000000001,LOS,1.97,-0.21808228949651662,0.8600000000000001,-0.21321001484442956,0.03217968199051069,0.3009226322174072,True,False,True,True,0.30794858932495117,1.5308084989341915e-17,0.25,0.0,0.31046605110168457,0.3424267908758374,0.03346357634758235,0.3525400423677638,0.03438352467492223,49.76055488038935,-2.155673024053023,0.34065761136071737,0.0482525633879215,1.18871507365342,0.010177791932514401,4.884958267211914
0.3272826671600342,21.246420669950947,4.325524271355381,-1.938864751861963,1.173201348027867,0.06772562703538104,-0.032563483856557024,-0.0007557954350226932,17.069190207403153,4.267405692109605,-1.9402170868997928,1.188194132904755,0.04919457808887273,-0.04879925357636239,-0.00048499502539289894,0.33402204513549805,LOS,66.43643025695008,2.0758602989541473,1.97,-0.024387228427611225,0.8600000000000001,LOS,1.97,-0.21881954474651702,0.8600000000000001,-0.21640848453147302,0.028682856739324025,0.3274052143096924,True,False,True,True,0.30794858932495117,1.5308084989341915e-17,0.25,0.0,0.31046605110168457,0.3659482450128806,0.034895502862390515,0.3933148308424279,0.035872369102435187,49.76055488038935,-2.155673024053023,0.3640950508860189,0.05070116436861885,1.175605607358444,0.027404526216684478,6.739377975463867
0.327329158782959,21.246420669950947,4.325524271355381,-1.938864751861963,1.173201348027867,0.06772562703538104,-0.032563483856557024,-0.0007557954350226932,17.069190207403153,4.267405692109605,-1.9402170868997928,1.188194132904755,0.04919457808887273,-0.04879925357636239,-0.00048499502539289894,0.33402204513549805,LOS,66.43643025695008,2.0758602989541473,1.97,-0.024387228427611225,0.8600000000000001,LOS,1.97,-0.21881954474651702,0.8600000000000001,-0.21640848453147302,0.028682856739324025,0.3274052143096924,True,False,True,True,0.30794858932495117,1.5308084989341915e-17,0.25,0.0,0.31046605110168457,0.3659482450128806,0.034895502862390515,0.3933148308424279,0.035872369102435187,49.76055488038935,-2.155673024053023,0.3640950508860189,0.05070116436861885,1.175605607358444,0.027404526216684478,6.6928863525390625
0.3470172882080078,21.2696956214787,4.326845683619599,-1.9379055482954328,1.1618543540185329,0.06282120929674136,-0.019538146403545086,0.0001651725363184685,17.069190207403153,4.267405692109605,-1.9402170868997928,1.188194132904755,0.04919457808887273,-0.04879925357636239,-0.00048499502539289894,0.33402204513549805,LOS,66.43643025695008,2.0758602989541473,1.97,-0.024387228427611225,0.8600000000000001,LOS,1.97,-0.21881954474651702,0.8600000000000001,-0.21640848453147302,0.029500177506468495,0.3474085330963135,True,False,True,True,0.35808706283569336,1.5308084989341915e-17,0.25,0.0,0.3604097366333008,0.38922319654063386,0.03621691512660785,0.3933148308424279,0.035872369102435187,49.76055488038935,-2.155673024053023,0.387291001875862,0.053028685940610415,1.1637155079546777,0.004107354290937794,12.995243072509766
0.34705233573913574,21.2696956214787,4.326845683619599,-1.9379055482954328,1.1618543540185329,0.06282120929674136,-0.019538146403545086,0.0001651725363184685,17.069190207403153,4.267405692109605,-1.9402170868997928,1.188194132904755,0.04919457808887273,-0.04879925357636239,-0.00048499502539289894,0.33402204513549805,LOS,66.43643025695008,2.0758602989541473,1.97,-0.024387228427611225,0.8600000000000001,LOS,1.97,-0.21881954474651702,0.8600000000000001,-0.21640848453147302,0.029500177506468495,0.3474085330963135,True,False,True,True,0.35808706283569336,1.5308084989341915e-17,0.25,0.0,0.3604097366333008,0.38922319654063386,0.03621691512660785,0.3933148308424279,0.035872369102435187,49.76055488038935,-2.155673024053023,0.387291001875862,0.053028685940610415,1.1637155079546777,0.004107354290937794,13.030290603637695
0.36971211433410645,21.29274405534193,4.328066016476657,-1.9367203359184268,1.1514191186991114,0.058487659946231854,-0.007112876750730074,0.0009216169424177025,17.10479361389298,4.268988780211657,-1.9383567782133468,1.1842442331981147,0.04453905602258601,-0.048555678279853964,0.0007745257162463663,0.36972594261169434,LOS,66.43643025695008,2.0758602989541473,1.97,-0.024387228427611225,0.8600000000000001,LOS,1.97,-0.21929750145346305,0.8600000000000001,-0.21881250642807012,0.029782913100207198,0.3697357177734375,True,False,True,True,0.35808706283569336,1.5308084989341915e-17,0.25,0.0,0.3604097366333008,0.4122716304038647,0.03743724798366621,0.42891823733225465,0.037455457204487175,49.76055488038935,-2.155673024053023,0.41026502220536476,0.055245419061519675,1.1529255770809734,0.016664692840137354,0.013828277587890625
0.36980104446411133,21.29274405534193,4.328066016476657,-1.9367203359184268,1.1514191186991114,0.058487659946231854,-0.007112876750730074,0.0009216169424177025,17.10479361389298,4.268988780211657,-1.9383567782133468,1.1842442331981147,0.04453905602258601,-0.048555678279853964,0.0007745257162463663,0.36972594261169434,LOS,66.43643025695008,2.0758602989541473,1.97,-0.024387228427611225,0.8600000000000001,LOS,1.97,-0.21929750145346305,0.8600000000000001,-0.21881250642807012,0.029782913100207198,0.3697357177734375,True,False,True,True,0.35808706283569336,1.5308084989341915e-17,0.25,0.0,0.3604097366333008,0.4122716304038647,0.03743724798366621,0.42891823733225465,0.037455457204487175,49.76055488038935,-2.155673024053023,0.41026502220536476,0.055245419061519675,1.1529255770809734,0.016664692840137354,0.07510185241699219
0.3930838108062744,21.315584380373767,4.329209027022039,-1.935332389487756,1.1417771917760386,0.05526983843392229,0.0038618689283945865,0.0014959136123702272,17.1444915557513,4.270332286338089,-1.9358985220096656,1.1529842838644981,0.038169871704440084,0.0025772153130816378,0.0017798016466787912,0.4087247848510742,LOS,66.43643025695008,2.0758602989541473,1.97,-0.024387228427611225,0.8600000000000001,LOS,1.97,-0.21929750145346305,0.8600000000000001,-0.21881250642807012,0.033105316588867284,0.39328742027282715,True,False,True,True,0.40793442726135254,1.5308084989341915e-17,0.25,0.0,0.41031622886657715,0.43511195543570125,0.03858025852904845,0.4686161791905761,0.03879896333091892,49.76055488038935,-2.155673024053023,0.43303447524312094,0.05737589530598014,1.1431206518701815,0.03355576850896194,15.640974044799805
0.3931140899658203,21.315584380373767,4.329209027022039,-1.935332389487756,1.1417771917760386,0.05526983843392229,0.0038618689283945865,0.0014959136123702272,17.1444915557513,4.270332286338089,-1.9358985220096656,1.1529842838644981,0.038169871704440084,0.0025772153130816378,0.0017798016466787912,0.4087247848510742,LOS,66.43643025695008,2.0758602989541473,1.97,-0.024387228427611225,0.8600000000000001,LOS,1.97,-0.21929750145346305,0.8600000000000001,-0.21881250642807012,0.033105316588867284,0.39328742027282715,True,False,True,True,0.40793442726135254,1.5308084989341915e-17,0.25,0.0,0.41031622886657715,0.43511195543570125,0.03858025852904845,0.4686161791905761,0.03879896333091892,49.76055488038935,-2.155673024053023,0.43303447524312094,0.05737589530598014,1.1431206518701815,0.03355576850896194,15.610694885253906
0.41449832916259766,21.338232009676656,4.330256798929324,-1.9337892911658816,1.1327495624698658,0.05133682763036609,0.012766892580945275,0.0019235147140206784,17.1444915557513,4.270332286338089,-1.9358985220096656,1.1529842838644981,0.038169871704440084,0.0025772153130816378,0.0017798016466787912,0.4087247848510742,LOS,66.43643025695008,2.0758602989541473,1.97,-0.024387228427611225,0.8600000000000001,LOS,1.97,-0.2197692308571864,0.8600000000000001,-0.22054375657343275,0.030511254793728737,0.4145774841308594,True,False,True,True,0.40793442726135254,1.5308084989341915e-17,0.25,0.0,0.41031622886657715,0.45775958473858935,0.039628030436333006,0.4686161791905761,0.03879896333091892,49.76055488038935,-2.155673024053023,0.45561553507346725,0.05940288221986251,1.1339841421699846,0.010892424707009418,5.7735443115234375
0.4145674705505371,21.338232009676656,4.330256798929324,-1.9337892911658816,1.1327495624698658,0.05133682763036609,0.012766892580945275,0.0019235147140206784,17.1444915557513,4.270332286338089,-1.9358985220096656,1.1529842838644981,0.038169871704440084,0.0025772153130816378,0.0017798016466787912,0.4087247848510742,LOS,66.43643025695008,2.0758602989541473,1.97,-0.024387228427611225,0.8600000000000001,LOS,1.97,-0.2197692308571864,0.8600000000000001,-0.22054375657343275,0.030511254793728737,0.4145774841308594,True,False,True,True,0.40793442726135254,1.5308084989341915e-17,0.25,0.0,0.41031622886657715,0.45775958473858935,0.039628030436333006,0.4686161791905761,0.03879896333091892,49.76055488038935,-2.155673024053023,0.45561553507346725,0.05940288221986251,1.1339841421699846,0.010892424707009418,5.842685699462891
0.4344818592071533,21.36070297681882,4.331295940186791,-1.932129185536257,1.1243446346685908,0.05107278122753499,0.018637637213630744,0.0021100916234899395,17.184683150728233,4.271628277900163,-1.9317581945870188,1.147800401013228,0.03271854071635971,0.00393659583102135,0.0021662900115866353,0.4417858123779297,LOS,66.43643025695008,2.0758602989541473,1.97,-0.024387228427611225,0.8600000000000001,LOS,1.97,-0.22021399665311883,0.8600000000000001,-0.22199379829979765,0.03410147799033436,0.43457818031311035,True,False,True,True,0.4580090045928955,1.5308084989341915e-17,0.25,0.0,0.41031622886657715,0.48023055188075503,0.04066717169380052,0.5088077741675079,0.04009495489299297,49.76055488038935,-2.155673024053023,0.47802047181860075,0.06141360057503535,1.1256583176129733,0.0287181547878461,7.303953170776367
0.4345071315765381,21.36070297681882,4.331295940186791,-1.932129185536257,1.1243446346685908,0.05107278122753499,0.018637637213630744,0.0021100916234899395,17.184683150728233,4.271628277900163,-1.9317581945870188,1.147800401013228,0.03271854071635971,0.00393659583102135,0.0021662900115866353,0.4417858123779297,LOS,66.43643025695008,2.0758602989541473,1.97,-0.024387228427611225,0.8600000000000001,LOS,1.97,-0.22021399665311883,0.8600000000000001,-0.22199379829979765,0.03410147799033436,0.43457818031311035,True,False,True,True,0.4580090045928955,1.5308084989341915e-17,0.25,0.0,0.41031622886657715,0.48023055188075503,0.04066717169380052,0.5088077741675079,0.04009495489299297,49.76055488038935,-2.155673024053023,0.47802047181860075,0.06141360057503535,1.1256583176129733,0.0287181547878461,7.278680801391602
0.45909667015075684,21.383010110986476,4.332238196996716,-1.9304553449966368,1.1163323641814875,0.046809389205142486,0.019999112294687548,0.002180828950362893,17.184683150728233,4.271628277900163,-1.9317581945870188,1.147800401013228,0.03271854071635971,0.00393659583102135,0.0021662900115866353,0.4417858123779297,LOS,66.43643025695008,2.0758602989541473,1.97,-0.024387228427611225,0.8600000000000001,LOS,1.97,-0.22021399665311883,0.8600000000000001,-0.22199379829979765,0.03730644392671212,0.45900392532348633,True,False,True,True,0.4580090045928955,1.5308084989341915e-17,0.25,0.0,0.4603617191314697,0.5025376860484094,0.04160942850372518,0.5088077741675079,0.04009495489299297,49.76055488038935,-2.155673024053023,0.5002659222965974,0.06332043452181282,1.1174922956017923,0.0065451333642447635,17.31085777282715
0.4591641426086426,21.383010110986476,4.332238196996716,-1.9304553449966368,1.1163323641814875,0.046809389205142486,0.019999112294687548,0.002180828950362893,17.184683150728233,4.271628277900163,-1.9317581945870188,1.147800401013228,0.03271854071635971,0.00393659583102135,0.0021662900115866353,0.4417858123779297,LOS,66.43643025695008,2.0758602989541473,1.97,-0.024387228427611225,0.8600000000000001,LOS,1.97,-0.22021399665311883,0.8600000000000001,-0.22199379829979765,0.03730644392671212,0.45900392532348633,True,False,True,True,0.4580090045928955,1.5308084989341915e-17,0.25,0.0,0.4603617191314697,0.5025376860484094,0.04160942850372518,0.5088077741675079,0.04009495489299297,49.76055488038935,-2.155673024053023,0.5002659222965974,0.06332043452181282,1.1174922956017923,0.0065451333642447635,17.37833023071289
0.47992801666259766,21.405168256776047,4.333111323988246,-1.9288263523032931,1.1088997040216733,0.04320312517160933,0.01831711808490233,0.0021096973025531885,17.21770190843381,4.272625172918197,-1.9297003905594465,1.1220913608558476,0.030698330068389623,0.023248588307637874,0.0021500080404162057,0.48006272315979004,LOS,66.43643025695008,2.0758602989541473,1.97,-0.024387228427611225,0.8600000000000001,LOS,1.97,-0.22065186114533725,0.8600000000000001,-0.2228181511569239,0.03824180541298117,0.4801318645477295,True,False,True,True,0.4580090045928955,1.5308084989341915e-17,0.25,0.0,0.4603617191314697,0.5246958318379811,0.042482555495254815,0.5418265318730846,0.04109184991102666,49.76055488038935,-2.155673024053023,0.5223655159645921,0.06515175516134497,1.109892148102186,0.017255768564355116,0.1347064971923828
0.4800453186035156,21.405168256776047,4.333111323988246,-1.9288263523032931,1.1088997040216733,0.04320312517160933,0.01831711808490233,0.0021096973025531885,17.21770190843381,4.272625172918197,-1.9297003905594465,1.1220913608558476,0.030698330068389623,0.023248588307637874,0.0021500080404162057,0.48006272315979004,LOS,66.43643025695008,2.0758602989541473,1.97,-0.024387228427611225,0.8600000000000001,LOS,1.97,-0.22065186114533725,0.8600000000000001,-0.2228181511569239,0.03824180541298117,0.4801318645477295,True,False,True,True,0.4580090045928955,1.5308084989341915e-17,0.25,0.0,0.4603617191314697,0.5246958318379811,0.042482555495254815,0.5418265318730846,0.04109184991102666,49.76055488038935,-2.155673024053023,0.5223655159645921,0.06515175516134497,1.109892148102186,0.017255768564355116,0.017404556274414062
0.5006723403930664,21.427191093840424,4.333929865190901,-1.9272792564669912,1.102069580755781,0.04042861919918546,0.014853214448009433,0.001888322222742012,17.25677388929762,4.273568178905407,-1.9266278565191897,1.1164471496886108,0.025303280214984625,0.024982709520031676,0.0017399660592434254,0.5146455764770508,LOS,66.43643025695008,2.0758602989541473,1.97,-0.024387228427611225,0.8600000000000001,LOS,1.97,-0.22099848485834517,0.8600000000000001,-0.22314849289876137,0.041408663132262324,0.5016529560089111,True,False,True,True,0.5080623626708984,1.5308084989341915e-17,0.25,0.0,0.5105111598968506,0.5467186689023578,0.04330109669790971,0.5808985127368942,0.042034855898236856,49.76055488038935,-2.155673024053023,0.5443322901868412,0.06692268495477634,1.1029108994189034,0.03434023955073648,13.973236083984375
