t,x,y,z,vx,vy,vz,roll,pitch,yaw,gt_x,gt_y,gt_z,gt_vx,gt_vy,gt_vz,gt_roll,gt_pitch,gt_yaw
55.735,72.3000569360511,9.466023566958908,-1.9402890563433175,1.116968366506626,0.1611957756067568,-0.04373601390670956,0.09303639645451021,-0.03381285995826833,0.9684057490553081,71.83390712312892,8.56472821052216,-1.9417781954960367,1.1162775300685301,0.17900200294974578,-0.04749684798722718,0.09332749717539414,-0.0325202001198133,0.908355732083899
55.769999999999996,72.31743829494283,9.501525684668165,-1.9378501887258608,1.1171167851571226,0.16077138584478234,-0.04346867637059404,0.093039272722232,-0.033452460232354944,0.9708562346517216,71.85284072745098,8.599520435069493,-1.9415671221058308,1.1164072852413194,0.1799286102491994,-0.04717748685226987,0.09330647522555535,-0.03240159163450958,0.9107496294896525
55.8,72.33002254163787,9.53372771537485,-1.9367567763256375,1.1196702424931573,0.2005710738721973,-0.0421586179741098,0.09302238109532546,-0.033279632753136834,0.9729451129726358,71.86903213898526,8.629362462795523,-1.9414016482952612,1.116567238085386,0.17858253947294095,-0.04764992112817674,0.09330715050936834,-0.03234744763373781,0.9128373801415175
55.834999999999994,72.34615042742283,9.57015831559053,-1.9382587637810502,1.1198667380522238,0.20095468161889585,-0.04189654127299036,0.09301666241328867,-0.03328202172042749,0.9753668833179548,71.88780798933378,8.664252871905154,-1.9412162889730502,1.1166680478295545,0.17983154172821508,-0.04810746264360413,0.093295320092015,-0.03232637586818335,0.9152212249261874
55.870000000000005,72.3632236563781,9.606649124530092,-1.9411367291686474,1.1279490137821995,0.18960447844074224,-0.04326736789653296,0.09306149869114401,-0.033418700960168295,0.9778593851975136,71.90651114272414,8.699185767364533,-1.9410827317145405,1.116731483734081,0.17956305221233193,-0.04998607278792755,0.09329115367044297,-0.03239075734596721,0.917618975709682
55.900999999999996,72.3777598541749,9.638606380045069,-1.940947031968702,1.1194876034393042,0.18378354788980766,-0.05533091221795455,0.0929930400561716,-0.03346452313917325,0.9799586279550565,71.92301160030789,8.730165656499164,-1.9410227425961437,1.1168001762605158,0.17946227586000515,-0.052056357086376834,0.09328957461929639,-0.03252565704829139,0.9197424846748709
55.935,72.39362850908131,9.673816509894975,-1.938993046496762,1.119657628936693,0.183790635321202,-0.055349960928197106,0.0929806838098597,-0.033441549191204796,0.9822703625944397,71.94102774158236,8.76419407274736,-1.9410283805819875,1.1168962760693593,0.17941426130947774,-0.05430997371830136,0.09328953660621207,-0.03275386115626927,0.9220668856994882
55.97,72.41011883580998,9.70943809102843,-1.9383920519248932,1.1105798327917,0.17203363168846408,-0.039324724681819134,0.09301543459225181,-0.03349511144797644,0.9846956697527975,71.95949163597936,8.799274941954849,-1.9410969359156383,1.1170353298918223,0.17938731876635877,-0.05636569444708004,0.09329050290693276,-0.033044833793138134,0.9244551026809343
56.0,72.42415318528131,9.740111657884851,-1.9379231341736158,1.110559028093121,0.17182252044403867,-0.03905447514671323,0.09299947086768647,-0.03362805877768648,0.9867522880497628,71.9752558318785,8.82938450049193,-1.9411952013628568,1.1172001367920739,0.17937395152326302,-0.05787053161498338,0.09329173951350467,-0.03331960400524166,0.9264996840215003
56.035,72.43996747100667,9.777001477080345,-1.937265125772683,1.1245193304057466,0.1934022361656389,-0.0481987354417015,0.09300482440402602,-0.03388089335202648,0.9891638076167285,71.99356437896017,8.864566001809447,-1.9413509737433798,1.1173845161029923,0.17936453066142052,-0.059306800701206336,0.09329304125143437,-0.03365208544172192,0.9288833705475039
56.06999999999999,72.45579549513698,9.813710660965596,-1.9365786532871425,1.1248040602076799,0.19363826659173355,-0.04808653475402025,0.09300524383242736,-0.03421740046518673,0.9915785544358239,72.01180545537513,8.89979027339336,-1.9415313901755413,1.1176472323742181,0.17874569862540704,-0.05995666420802143,0.09329411005511666,-0.03397291143732947,0.9312852435614144
56.099999999999994,72.4694641919987,9.844903313672118,-1.936133296119806,1.1211813307891134,0.18642410331358406,-0.05278877579303298,0.09302191090547351,-0.03455592355564852,0.9936369232436225,72.02737009601137,8.930030637186094,-1.9416509307930596,1.117965348016323,0.18022130457274702,-0.05827297777745516,0.09328089957589035,-0.034176294111518776,0.9333240021802562
56.135000000000005,72.48526085477263,9.881463026221324,-1.9349161215213826,1.1213815340743167,0.1864980270165688,-0.05277931999944485,0.09297592349702202,-0.03495149837978851,0.9960180991569595,72.04548862623291,8.965337356619045,-1.9417196673600075,1.1184387411307959,0.17760725327565513,-0.0561810305359524,0.09328689402344437,-0.0343047793040603,0.9357650165695055
56.17,72.50094265753344,9.918518124032714,-1.9368623356858734,1.1290934700809885,0.1917546963213681,-0.05989884752693797,0.09302690290826064,-0.03536949986584226,0.9984341768656267,72.0634780728343,9.000733679314754,-1.9416271012302906,1.1188748276350964,0.18095321411547774,-0.051203304624439006,0.09324589064433243,-0.03423991233305317,0.9381239919772915
56.2,72.51431906904966,9.950221437728912,-1.9374636095235473,1.1293984837975586,0.19190988507580187,-0.06001463834832066,0.09300813707251265,-0.03570244040234892,1.0004747094385162,72.07885350992291,9.03109984847259,-1.9414671672648842,1.1191400147645187,0.1800319388432745,-0.049377748135688654,0.09322800624130621,-0.034107188940927485,0.9401771592951437
56.235,72.53113941738323,9.986672138621513,-1.9381992832495598,1.1342386880423874,0.16102317125387344,-0.05897718041774169,0.09299565340474825,-0.0360089593118742,1.002906452914945,72.09671457625217,9.066570710033583,-1.9412694454308457,1.1192442715626132,0.18002344455325853,-0.04971702895155207,0.09322411724231645,-0.03397283462781901,0.9425856392689234
56.269999999999996,72.54758772889093,10.023304982984852,-1.936568167002406,1.1346920013893396,0.16053100708722923,-0.059084445944108666,0.09301791909909915,-0.0361352880565593,1.0053026217197258,72.11449683941578,9.102084374228259,-1.9411231327613814,1.1192861652075945,0.1798476139332,-0.05144376516658513,0.0932182048338818,-0.03392525125464542,0.9450008372334271
56.3,72.56065603841037,10.054911986692757,-1.937989795813337,1.1269123127567582,0.18097267561643093,-0.05386432584327849,0.0930168945578451,-0.03617813899490407,1.007363427986652,72.12967467502982,9.132560318378104,-1.9410511567597444,1.1193337772156287,0.1797839341323111,-0.05328856608503345,0.09321537118794193,-0.03395806334836022,0.9470686931852696
56.334999999999994,72.5762169471191,10.091756900191255,-1.9385712966759456,1.1271895059180679,0.18092915316810831,-0.05386389815998882,0.09303684816341871,-0.03624262530088051,1.0098009254737483,72.14729436762534,9.168165950296721,-1.9410399400493488,1.1194134324378497,0.17975261336263887,-0.055428350119180576,0.09321409253993093,-0.03408112942650128,0.9494753704996008
56.370000000000005,72.59171086905465,10.128606352315698,-1.9370036298714695,1.1268498059653211,0.1799016481900253,-0.057205923264291414,0.09299512003746414,-0.03628290937503653,1.012283630833,72.16482886009263,9.20382083100891,-1.9410905199656177,1.1195222375673408,0.17973511100590317,-0.05732952906726518,0.0932139948010048,-0.03426266704525415,0.9518771092874654
56.39999999999999,72.60492020502627,10.160238944227755,-1.9365552508388646,1.1270758850005222,0.17984609003451624,-0.05726506171959045,0.0929864439317667,-0.03619173769661542,1.0143055497604792,72.17979429055575,9.234419844845078,-1.9411730007532273,1.1196541753619618,0.17972503834720577,-0.058722685806302376,0.09321447104076346,-0.03444640033409748,0.9539331019864475
56.435,72.62018665421695,10.196706088668149,-1.9369331627895008,1.118039788241731,0.1758874568686224,-0.054214833365676895,0.09293964224349249,-0.03604837209796275,1.016706014311182,72.19716868643317,9.27016972097021,-1.9413101661740457,1.1198298122885504,0.17971934748844606,-0.06004475642947294,0.09321521588217485,-0.03467683713654475,0.9563298912193883
56.47,72.63538923144282,10.233335425554257,-1.9344053325039567,1.1181130380864488,0.175743223749123,-0.05422035649962709,0.09292874227534134,-0.03597512816658233,1.0191389951503522,72.21448165999945,9.305956785275104,-1.9414427065355522,1.1201803688601668,0.17949690357586595,-0.059164337896544086,0.09320963816110142,-0.034867070782107414,0.9587524931493281
56.504999999999995,72.65037524264247,10.27026652242145,-1.9355959452223033,1.1214268097101012,0.18091021388772788,-0.05072156176106546,0.09294889710099685,-0.03595460542445438,1.0215879068779008,72.23173871204341,9.341780659791658,-1.9414688748486955,1.1207854520889713,0.1784648210879185,-0.05476521889885017,0.09320459749065593,-0.03490856715251969,0.9612046505724059
56.535,72.66318796092585,10.301881711407047,-1.936451753063011,1.1215491900220513,0.1808839216200795,-0.05066931154487975,0.0929425228545604,-0.03594679276308632,1.0236768811623227,72.24640280085843,9.37257282151738,-1.941301020313825,1.121229182079781,0.1815887781120868,-0.04905585531605262,0.09315543366426603,-0.03472626914805891,0.9632110842897917
56.56999999999999,72.6780416209431,10.339074981749006,-1.9378786961460719,1.1261527039459907,0.18378294273679785,-0.05255907564946938,0.0929407213806264,-0.035966194037952544,1.026138589879402,72.26352181473412,9.408486245111982,-1.9409478015800885,1.1217775005121402,0.17988959095625537,-0.043351290743737614,0.09315030048256003,-0.034372763811523925,0.9656843273044567
56.599999999999994,72.69070764567644,10.370919014735561,-1.93568668091757,1.1263586094137281,0.18381228595171706,-0.0525340988597236,0.0928868499219697,-0.03590144261268692,1.028198219363869,72.27807706381991,9.439343138526235,-1.9404994977029324,1.1220429559578007,0.1814575963748321,-0.03937858005329174,0.09311549307048882,-0.033954420375473846,0.9677215978397506
56.635000000000005,72.70534850500465,10.408555358998425,-1.93719941166637,1.1336968266987242,0.18918051055970864,-0.05708242261334817,0.09293202916791587,-0.03577023968057568,1.0306363613684626,72.29500743696947,9.475362581319443,-1.939964678002889,1.122048664537501,0.1807526242729135,-0.040036549904059054,0.09310353130448173,-0.033544898748577086,0.970158205838358
56.67,72.71991547692508,10.446114241844922,-1.9368022235939861,1.134087456332054,0.18932733578549232,-0.05715226787697247,0.09293028089989928,-0.035691867864194635,1.0330798106604762,72.31185603322197,9.511419688522796,-1.9395219196142275,1.121956675887845,0.18049626906434757,-0.042897410971031454,0.09309680012582487,-0.033318519269997675,0.9725995188534071
56.7,72.73323510570393,10.477992533765216,-1.9365106568293413,1.13785926104174,0.1705756823575939,-0.047515342519773185,0.09288684412519155,-0.03559412463718159,1.0351950247173425,72.3262289315648,9.542359421594698,-1.939234635129081,1.1219000536212649,0.1804073054145918,-0.04594475227986915,0.09309472263501399,-0.03327263303223355,0.9746846287911387
56.735,72.74829213676915,10.515385309817217,-1.9334592220984632,1.1383267439814517,0.17030273726413725,-0.04736728784564548,0.09283180628307396,-0.03538157515370389,1.037575878931922,72.34292903516967,9.578489112387471,-1.939017512660077,1.1220141253547082,0.17900093500842088,-0.04872130867244302,0.09310385235966714,-0.03338365546063058,0.9771401131073113
56.769999999999996,72.76361586043552,10.55312594800577,-1.933555491057632,1.146904558831011,0.16789383346167597,-0.04154103621044669,0.0928618940313437,-0.03526606664182497,1.0400312395084956,72.3595335637137,9.61467678077037,-1.938766051069186,1.1224060824837079,0.1808109679906108,-0.046097980028651994,0.09308089632428665,-0.033464412993355605,0.9795643938531634
56.8,72.77658981114567,10.585417939467304,-1.933714330487419,1.1474542942305561,0.16761969327853876,-0.041318875152001056,0.09284850319078776,-0.03526004036880214,1.0421208683443035,72.37366728166135,9.64575509867926,-1.9384657929870033,1.1226718889912504,0.18143553966777265,-0.044169908228069085,0.09306276150758619,-0.03345210775555556,0.9815908618606908
56.834999999999994,72.7907079749921,10.62333118880721,-1.9332145997614132,1.1418834412033902,0.1844661544118935,-0.04906321478551945,0.0929001680418726,-0.03537289925100273,1.0445777521791388,72.39009676567468,9.682042660745129,-1.9381221642094872,1.122788424422794,0.18090061305046123,-0.04531857035704505,0.09305880018434431,-0.03347914687350459,0.9840001278041742
56.870000000000005,72.80505674874351,10.661234307336569,-1.9341024551613373,1.1423964481364237,0.18450054829463625,-0.048966090962721864,0.09286575643170768,-0.035586752075156707,1.0469786879425589,72.40644544158874,9.71837109919903,-1.9378499216362168,1.1228385229597053,0.18069090002351088,-0.0478056899939815,0.09305806448043784,-0.03361165005937025,0.98641585184361
56.89999999999999,72.8164068533288,10.693780280068465,-1.9330309563374612,1.1343362821935443,0.19983229694571492,-0.05097416582975711,0.09291419269913259,-0.03582266464397277,1.0490847619824777,72.42039241943662,9.74954420859934,-1.937683242105759,1.1228988201073578,0.180610990398856,-0.05024052163730937,0.09305955293512345,-0.03380824055484287,0.9884834907700261
56.935,72.82997691102267,10.731788653590199,-1.9319654147111578,1.1346658263209974,0.2001982127685551,-0.05091512828994382,0.09284755064601048,-0.0361373284144495,1.0514617685654566,72.43657333858378,9.785961583805095,-1.937575494125825,1.1229990436452433,0.1805666302976767,-0.05295771665267161,0.09306305161954982,-0.0341275011325831,0.9908892242459295
56.97,72.84485619405226,10.768084963377047,-1.9315485978731886,1.1195204971008934,0.16177912383955118,-0.05508692222610989,0.09288449724278537,-0.036467439953543845,1.0538907388074366,72.45266659446666,9.822426525937175,-1.9375391007906078,1.1231316719868374,0.18053817778486891,-0.0553255355213966,0.09306737880345309,-0.0345033019528405,0.9932898402443047
57.0,72.85710737325192,10.799772846513376,-1.9341816271553398,1.1195149763079826,0.161370955403072,-0.05512230296903908,0.0928748425436181,-0.03674422698144663,1.0559690223103608,72.4663949395057,9.85371850803443,-1.9375520289258406,1.1232850937388261,0.18051954297328746,-0.0570424638785705,0.0930713384751091,-0.03484846885773838,0.9953450440265029
57.035,72.87038226175994,10.839004198148329,-1.9333275566023078,1.1465997379418695,0.19584278628099128,-0.06099796646708456,0.09292439268839071,-0.03704740934314187,1.0584033748358326,72.48232386269594,9.890274844589028,-1.9376120262529557,1.1234851837521418,0.1805045880742723,-0.058657709270450685,0.09307569726139671,-0.035256431527990684,0.9977415119721508
57.06999999999999,72.88390875916869,10.877474561509159,-1.932920148021367,1.1471814316610107,0.1961257725042742,-0.06115616908550692,0.09291580966965764,-0.037272609953405755,1.0608867279654683,72.4981682651601,9.926877959761457,-1.9377038239450879,1.1236942857406833,0.18049283645102945,-0.05994804245678096,0.09307952043739154,-0.0356503080195347,1.000138404650777
57.099999999999994,72.89547788567782,10.908880220494181,-1.933762948414369,1.1218648593057878,0.18111577634863352,-0.057192035871139524,0.0929012859423759,-0.03726988464884994,1.0629170885089625,72.51172661118724,9.958264058181218,-1.937787208148569,1.1240871448296068,0.17863502725003683,-0.05941145173257643,0.09308845204418913,-0.03595241981789423,1.0022502406169704
57.135000000000005,72.90887004353047,10.946385624470137,-1.931887123719207,1.12190740731603,0.1810808145437477,-0.05725902172798669,0.09289016067896849,-0.03717258231067877,1.0653753527366039,72.52739043782645,9.994973965959502,-1.9377610692559604,1.1244871721660321,0.18130482535682033,-0.05601467292371259,0.0930561671723858,-0.03611766354600957,1.0046107254024572
