time,topic,depth,speed,target_depth,target_speed,cmd_forward,cmd_vertical,cmd_yaw_rate
1781520651.00569,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781520651.0255003,/guidance/setpoint,,,0.09330468429666515,0.0,,,
1781520651.0256755,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781520651.0281746,/auv/state,0.09724399429114292,0.2165545719380315,,,,,
1781520651.0460308,/auv/state,0.09767339041536616,0.21995632855584007,,,,,
1781520651.0462537,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781520651.048771,/guidance/setpoint,,,0.09767339041536616,0.0,,,
1781520651.068696,/guidance/setpoint,,,0.09767339041536616,0.0,,,
1781520651.0688334,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781520651.0704184,/auv/state,0.09846622345813891,0.21995632855584007,,,,,
1781520651.089024,/auv/state,0.09783100386630394,0.2242965549987421,,,,,
1781520651.089206,/guidance/setpoint,,,0.09846622345813891,0.0,,,
1781520651.0893092,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781520651.1118095,/auv/state,0.09922300796641882,0.2242965549987421,,,,,
1781520651.112083,/guidance/setpoint,,,0.09783100386630394,0.0,,,
1781520651.1121812,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781520651.137144,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781520651.1388428,/auv/state,0.09642025802436555,0.2277175915102787,,,,,
1781520651.1390882,/guidance/setpoint,,,0.09922300796641882,0.0,,,
1781520651.1595228,/auv/state,0.09883133221455864,0.23545514990779157,,,,,
1781520651.1598034,/guidance/setpoint,,,0.09642025802436555,0.0,,,
1781520651.1599796,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781520651.1783228,/guidance/setpoint,,,0.09883133221455864,0.0,,,
1781520651.1784706,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781520651.1805294,/auv/state,0.09951087955790142,0.23545514990779157,,,,,
1781520651.2011096,/guidance/setpoint,,,0.09951087955790142,0.0,,,
1781520651.201297,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781520651.204633,/auv/state,0.0987723506200382,0.23897499052803137,,,,,
1781520651.2233703,/auv/state,0.09803106375744859,0.23897499052803137,,,,,
1781520651.223847,/guidance/setpoint,,,0.0987723506200382,0.0,,,
1781520651.2240243,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781520651.2434485,/auv/state,0.09059323619319218,0.24219183124281238,,,,,
1781520651.2436883,/guidance/setpoint,,,0.09803106375744859,0.0,,,
1781520651.2438416,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781520651.2645726,/guidance/setpoint,,,0.09059323619319218,0.0,,,
1781520651.2646637,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781520651.2659037,/auv/state,0.09607692272129498,0.2457189733047565,,,,,
1781520651.287773,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781520651.288596,/auv/state,0.09641215643554846,0.2457189733047565,,,,,
1781520651.2887833,/guidance/setpoint,,,0.09607692272129498,0.0,,,
1781520651.3115945,/auv/state,0.0961411671728456,0.30050013533280034,,,,,
1781520651.3118036,/guidance/setpoint,,,0.09641215643554846,0.0,,,
1781520651.3119516,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781520651.3312912,/guidance/setpoint,,,0.0961411671728456,0.0,,,
1781520651.3314433,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781520651.3337812,/auv/state,0.0999120800972847,0.30050013533280034,,,,,
1781520651.3540096,/auv/state,0.09354229797912501,0.30445415520942665,,,,,
1781520651.3542633,/guidance/setpoint,,,0.0999120800972847,0.0,,,
1781520651.3544414,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781520651.3757794,/guidance/setpoint,,,0.09354229797912501,0.0,,,
1781520651.3758955,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781520651.3768563,/auv/state,0.09496289596199858,0.25725354150146956,,,,,
1781520651.397144,/auv/state,0.09478794572146032,0.25725354150146956,,,,,
1781520651.3973522,/guidance/setpoint,,,0.09496289596199858,0.0,,,
1781520651.3975005,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781520651.420866,/auv/state,0.09344572996405986,0.26073727985567785,,,,,
1781520651.4212866,/guidance/setpoint,,,0.09478794572146032,0.0,,,
1781520651.4214222,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781520651.4420557,/auv/state,0.09523296852262908,0.26073727985567785,,,,,
1781520651.4425776,/guidance/setpoint,,,0.09344572996405986,0.0,,,
1781520651.4427593,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781520651.4622262,/auv/state,0.09312345885668293,0.2567690105260827,,,,,
1781520651.462482,/guidance/setpoint,,,0.09523296852262908,0.0,,,
1781520651.4647045,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781520651.4810705,/guidance/setpoint,,,0.09312345885668293,0.0,,,
1781520651.4828377,/auv/state,0.09291117891689282,0.2601084790760423,,,,,
1781520651.4830265,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781520651.5060904,/auv/state,0.09536993619441776,0.2601084790760423,,,,,
1781520651.506373,/guidance/setpoint,,,0.09291117891689282,0.0,,,
1781520651.5065773,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781520651.5268009,/guidance/setpoint,,,0.09536993619441776,0.0,,,
1781520651.5269108,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781520651.5277977,/auv/state,0.0930386464797266,0.29548853585909757,,,,,
1781520651.5486066,/guidance/setpoint,,,0.0930386464797266,0.0,,,
1781520651.5487826,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781520651.5512383,/auv/state,0.09336794604697796,0.29548853585909757,,,,,
1781520651.5722296,/guidance/setpoint,,,0.09336794604697796,0.0,,,
1781520651.5723207,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781520651.5735118,/auv/state,0.09331565200334475,0.2989405054065581,,,,,
1781520651.5929244,/auv/state,0.09339039560200035,0.3027589274697415,,,,,
1781520651.593254,/guidance/setpoint,,,0.09331565200334475,0.0,,,
1781520651.5934193,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781520651.6128812,/auv/state,0.09303809778237533,0.3027589274697415,,,,,
1781520651.6150036,/guidance/setpoint,,,0.09339039560200035,0.0,,,
1781520651.615172,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781520651.6383374,/auv/state,0.09180828692979048,0.3067847288532394,,,,,
1781520651.6385844,/guidance/setpoint,,,0.09303809778237533,0.0,,,
1781520651.6387384,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781520651.6597693,/auv/state,0.096660041610995,0.3067847288532394,,,,,
1781520651.6599638,/guidance/setpoint,,,0.09180828692979048,0.0,,,
1781520651.6600869,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781520651.6792316,/auv/state,0.09442384134937322,0.29236610689789416,,,,,
1781520651.6794858,/guidance/setpoint,,,0.096660041610995,0.0,,,
1781520651.6796389,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781520651.6997478,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781520651.701568,/auv/state,0.09491289135303305,0.29601345444844673,,,,,
1781520651.7017844,/guidance/setpoint,,,0.09442384134937322,0.0,,,
1781520651.7231264,/guidance/setpoint,,,0.09491289135303305,0.0,,,
1781520651.7233,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781520651.725555,/auv/state,0.09280954698890079,0.29601345444844673,,,,,
1781520651.7446334,/guidance/setpoint,,,0.09280954698890079,0.0,,,
1781520651.7447288,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781520651.746686,/auv/state,0.09336030634813142,0.3147833726887068,,,,,
1781520651.7652118,/auv/state,0.0958075269555922,0.3147833726887068,,,,,
1781520651.7655046,/guidance/setpoint,,,0.09336030634813142,0.0,,,
1781520651.765628,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781520651.7889435,/guidance/setpoint,,,0.0958075269555922,0.0,,,
1781520651.7908125,/auv/state,0.09179698046845595,0.3182136413939028,,,,,
1781520651.7909389,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781520651.8085558,/guidance/setpoint,,,0.09179698046845595,0.0,,,
1781520651.8086486,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781520651.80953,/auv/state,0.0949210324138221,0.3216677290864674,,,,,
1781520651.8320365,/auv/state,0.09460804673345888,0.3216677290864674,,,,,
1781520651.8322058,/guidance/setpoint,,,0.0949210324138221,0.0,,,
1781520651.832307,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781520651.8551474,/auv/state,0.09472265429030813,0.32563108405209507,,,,,
1781520651.8552933,/guidance/setpoint,,,0.09460804673345888,0.0,,,
1781520651.8564494,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781520651.8775375,/guidance/setpoint,,,0.09472265429030813,0.0,,,
1781520651.8776476,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781520651.8804169,/auv/state,0.09093644785937814,0.32563108405209507,,,,,
1781520651.8981018,/guidance/setpoint,,,0.09093644785937814,0.0,,,
1781520651.8982697,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781520651.9009235,/auv/state,0.09499506629093787,0.3233979445522739,,,,,
1781520651.9213016,/auv/state,0.09383908864401747,0.3266864506544162,,,,,
1781520651.9216278,/guidance/setpoint,,,0.09499506629093787,0.0,,,
1781520651.9218426,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781520651.9422936,/auv/state,0.09992879497858612,0.3266864506544162,,,,,
1781520651.9425814,/guidance/setpoint,,,0.09383908864401747,0.0,,,
1781520651.9427614,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781520651.962108,/auv/state,0.09868848203041125,0.3570476428492166,,,,,
1781520651.9622686,/guidance/setpoint,,,0.09992879497858612,0.0,,,
1781520651.9623652,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781520651.9996216,/auv/state,0.09459612441383763,0.3570476428492166,,,,,
1781520651.9999554,/guidance/setpoint,,,0.09868848203041125,0.0,,,
1781520652.000048,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781520652.0075305,/auv/state,0.09430535924771044,0.3608133277890044,,,,,
1781520652.0077045,/guidance/setpoint,,,0.09459612441383763,0.0,,,
1781520652.0078118,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781520652.0314877,/auv/state,0.09713225516952662,0.3384072912895565,,,,,
1781520652.031775,/guidance/setpoint,,,0.09430535924771044,0.0,,,
1781520652.0319624,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781520652.0504758,/auv/state,0.09716776314149957,0.3384072912895565,,,,,
1781520652.050712,/guidance/setpoint,,,0.09713225516952662,0.0,,,
1781520652.0508697,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781520652.0757694,/auv/state,0.09748875869399853,0.34224463121574555,,,,,
1781520652.0759964,/guidance/setpoint,,,0.09716776314149957,0.0,,,
1781520652.0761533,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781520652.097376,/auv/state,0.09585756281033203,0.34224463121574555,,,,,
1781520652.0978262,/guidance/setpoint,,,0.09748875869399853,0.0,,,
1781520652.0980017,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781520652.1157153,/guidance/setpoint,,,0.09585756281033203,0.0,,,
1781520652.115869,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781520652.1170485,/auv/state,0.09616809121739728,0.35592006012731536,,,,,
1781520652.1425793,/auv/state,0.09701706956320777,0.35915426167649184,,,,,
1781520652.1428237,/guidance/setpoint,,,0.09616809121739728,0.0,,,
1781520652.1430378,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781520652.1634614,/auv/state,0.09831515678789521,0.35915426167649184,,,,,
1781520652.1636884,/guidance/setpoint,,,0.09701706956320777,0.0,,,
1781520652.1638534,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781520652.1833727,/auv/state,0.0974879225168479,0.3507552462234906,,,,,
1781520652.183604,/guidance/setpoint,,,0.09831515678789521,0.0,,,
1781520652.1837692,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781520652.2022643,/auv/state,0.09548899862983454,0.3507552462234906,,,,,
1781520652.2026796,/guidance/setpoint,,,0.0974879225168479,0.0,,,
1781520652.202832,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781520652.2258103,/guidance/setpoint,,,0.09548899862983454,0.0,,,
1781520652.2260213,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781520652.228359,/auv/state,0.09575520074422059,0.3539903116305782,,,,,
1781520652.246004,/guidance/setpoint,,,0.09575520074422059,0.0,,,
1781520652.2461798,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781520652.2483895,/auv/state,0.09664566387800733,0.36613841565406396,,,,,
1781520652.2675283,/auv/state,0.09859494771831527,0.36613841565406396,,,,,
1781520652.267766,/guidance/setpoint,,,0.09664566387800733,0.0,,,
1781520652.2679188,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781520652.2932146,/auv/state,0.09741310685831195,0.37008148228159454,,,,,
1781520652.2934802,/guidance/setpoint,,,0.09859494771831527,0.0,,,
1781520652.2936473,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781520652.3118916,/guidance/setpoint,,,0.09741310685831195,0.0,,,
1781520652.3120244,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781520652.31401,/auv/state,0.09713802106125513,0.3761819492510247,,,,,
1781520652.3319848,/auv/state,0.09812405101335508,0.3761819492510247,,,,,
1781520652.332312,/guidance/setpoint,,,0.09713802106125513,0.0,,,
1781520652.3325143,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781520652.3601365,/auv/state,0.09844211228300992,0.38686849779894966,,,,,
1781520652.360384,/guidance/setpoint,,,0.09812405101335508,0.0,,,
1781520652.3605578,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781520652.3807554,/auv/state,0.09603678568307689,0.38686849779894966,,,,,
1781520652.3810043,/guidance/setpoint,,,0.09844211228300992,0.0,,,
1781520652.3811653,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781520652.3985095,/guidance/setpoint,,,0.09603678568307689,0.0,,,
1781520652.3986182,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781520652.399526,/auv/state,0.09854902112874697,0.3904147793590492,,,,,
1781520652.424675,/auv/state,0.09755392901117874,0.3904147793590492,,,,,
1781520652.4250076,/guidance/setpoint,,,0.09854902112874697,0.0,,,
1781520652.425111,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781520652.4443429,/auv/state,0.09541239547073294,0.3939612045466237,,,,,
1781520652.4446137,/guidance/setpoint,,,0.09755392901117874,0.0,,,
1781520652.4447882,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781520652.4667234,/auv/state,0.09710712810328914,0.36923490789151914,,,,,
1781520652.4669833,/guidance/setpoint,,,0.09541239547073294,0.0,,,
1781520652.4671717,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781520652.488123,/auv/state,0.09546444509010779,0.36923490789151914,,,,,
1781520652.488401,/guidance/setpoint,,,0.09710712810328914,0.0,,,
1781520652.4886034,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781520652.5136678,/guidance/setpoint,,,0.09546444509010779,0.0,,,
1781520652.513827,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781520652.5151885,/auv/state,0.09460791038145544,0.3638324995472491,,,,,
1781520652.534227,/auv/state,0.09753209327317137,0.3638324995472491,,,,,
1781520652.5349438,/guidance/setpoint,,,0.09460791038145544,0.0,,,
1781520652.5351226,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781520652.5560808,/auv/state,0.09539846599775888,0.3671667217254677,,,,,
1781520652.556316,/guidance/setpoint,,,0.09753209327317137,0.0,,,
1781520652.5564735,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781520652.579573,/auv/state,0.09643329256005018,0.3700246499111888,,,,,
1781520652.5798204,/guidance/setpoint,,,0.09539846599775888,0.0,,,
1781520652.5799809,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781520652.5994732,/auv/state,0.09649375404425306,0.3700246499111888,,,,,
1781520652.5996895,/guidance/setpoint,,,0.09643329256005018,0.0,,,
1781520652.599845,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781520652.6189525,/guidance/setpoint,,,0.09649375404425306,0.0,,,
1781520652.6199212,/auv/state,0.09761640476745015,0.3765693347392517,,,,,
1781520652.620046,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781520652.6471932,/auv/state,0.09704331807096869,0.3765693347392517,,,,,
1781520652.647659,/guidance/setpoint,,,0.09761640476745015,0.0,,,
1781520652.647824,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781520652.6675775,/auv/state,0.09617395685685538,0.3807749953657642,,,,,
1781520652.6677988,/guidance/setpoint,,,0.09704331807096869,0.0,,,
1781520652.6679444,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781520652.686664,/auv/state,0.0964054620008028,0.38400505685319475,,,,,
1781520652.686895,/guidance/setpoint,,,0.09617395685685538,0.0,,,
1781520652.6870542,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781520652.7085562,/guidance/setpoint,,,0.0964054620008028,0.0,,,
1781520652.708708,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781520652.711053,/auv/state,0.10146377784911945,0.38400505685319475,,,,,
1781520652.7345283,/auv/state,0.09803595894300088,0.37992638239756793,,,,,
1781520652.7348063,/guidance/setpoint,,,0.10146377784911945,0.0,,,
1781520652.734962,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781520652.756945,/auv/state,0.0970893225517943,0.37992638239756793,,,,,
1781520652.757219,/guidance/setpoint,,,0.09803595894300088,0.0,,,
1781520652.7574096,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781520652.7789116,/auv/state,0.0971636400072056,0.3827343074893772,,,,,
1781520652.779133,/guidance/setpoint,,,0.0970893225517943,0.0,,,
1781520652.7792945,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781520652.8037302,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781520652.8057702,/auv/state,0.09637226205950356,0.3860103462483723,,,,,
1781520652.8060355,/guidance/setpoint,,,0.0971636400072056,0.0,,,
1781520652.827845,/auv/state,0.09718849462359307,0.3860103462483723,,,,,
1781520652.8280778,/guidance/setpoint,,,0.09637226205950356,0.0,,,
1781520652.828231,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781520652.8468838,/guidance/setpoint,,,0.09718849462359307,0.0,,,
1781520652.8470163,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781520652.8483906,/auv/state,0.0960264897057641,0.383987728712131,,,,,
1781520652.8761852,/guidance/setpoint,,,0.0960264897057641,0.0,,,
1781520652.8763611,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781520652.8793328,/auv/state,0.09585634309860158,0.383987728712131,,,,,
1781520652.8964646,/guidance/setpoint,,,0.09585634309860158,0.0,,,
1781520652.8965683,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781520652.8987513,/auv/state,0.09488435477802706,0.38207626990394933,,,,,
1781520652.9201603,/auv/state,0.09678728784274426,0.3851382156755813,,,,,
1781520652.9206712,/guidance/setpoint,,,0.09488435477802706,0.0,,,
1781520652.9208567,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781520652.940734,/auv/state,0.1008118603065809,0.3851382156755813,,,,,
1781520652.9409492,/guidance/setpoint,,,0.09678728784274426,0.0,,,
1781520652.9410934,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781520652.966691,/auv/state,0.09848478835556307,0.3571542004786739,,,,,
1781520652.9668713,/guidance/setpoint,,,0.1008118603065809,0.0,,,
1781520652.9670093,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781520652.9899511,/auv/state,0.10008568111375298,0.3571542004786739,,,,,
1781520652.990415,/guidance/setpoint,,,0.09848478835556307,0.0,,,
1781520652.9906096,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781520653.0092754,/guidance/setpoint,,,0.10008568111375298,0.0,,,
1781520653.00938,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781520653.0106325,/auv/state,0.0960364970773927,0.3591963470816695,,,,,
1781520653.0376008,/auv/state,0.09859999714763035,0.38427229494210247,,,,,
1781520653.0378582,/guidance/setpoint,,,0.0960364970773927,0.0,,,
1781520653.038015,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781520653.0595508,/auv/state,0.1022686067406363,0.38427229494210247,,,,,
1781520653.0597148,/guidance/setpoint,,,0.09859999714763035,0.0,,,
1781520653.0598178,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781520653.0845103,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781520653.0861757,/auv/state,0.10104151095902125,0.38715576215915937,,,,,
1781520653.0863128,/guidance/setpoint,,,0.1022686067406363,0.0,,,
1781520653.1340032,/auv/state,0.10054086015168151,0.38715576215915937,,,,,
1781520653.1342454,/guidance/setpoint,,,0.10104151095902125,0.0,,,
1781520653.1343682,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781520653.1377203,/guidance/setpoint,,,0.10054086015168151,0.0,,,
1781520653.137857,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781520653.1401832,/auv/state,0.10070317765340284,0.36188071326045923,,,,,
1781520653.159051,/auv/state,0.0996819746642359,0.36415330880154223,,,,,
1781520653.1592498,/guidance/setpoint,,,0.10070317765340284,0.0,,,
1781520653.1593988,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781520653.1838696,/guidance/setpoint,,,0.0996819746642359,0.0,,,
1781520653.1854937,/auv/state,0.09654441290430543,0.36415330880154223,,,,,
1781520653.185761,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781520653.208031,/auv/state,0.09856741083831366,0.3726880938282651,,,,,
1781520653.208199,/guidance/setpoint,,,0.09654441290430543,0.0,,,
1781520653.2083237,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781520653.2319744,/auv/state,0.10117370131935306,0.3726880938282651,,,,,
1781520653.2324228,/guidance/setpoint,,,0.09856741083831366,0.0,,,
1781520653.2325933,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781520653.25543,/auv/state,0.10382796518821943,0.37475132612476053,,,,,
1781520653.2557244,/guidance/setpoint,,,0.10117370131935306,0.0,,,
1781520653.2558908,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781520653.280198,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781520653.2812445,/auv/state,0.10079324530033773,0.39918606792221295,,,,,
1781520653.2814322,/guidance/setpoint,,,0.10382796518821943,0.0,,,
1781520653.3024676,/auv/state,0.10134933404607403,0.39918606792221295,,,,,
1781520653.3026483,/guidance/setpoint,,,0.10079324530033773,0.0,,,
1781520653.3027656,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781520653.3233142,/guidance/setpoint,,,0.10134933404607403,0.0,,,
1781520653.3244317,/auv/state,0.10157569390730714,0.40205140718213467,,,,,
1781520653.325533,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781520653.350988,/auv/state,0.09898025706664451,0.40205140718213467,,,,,
1781520653.3512597,/guidance/setpoint,,,0.10157569390730714,0.0,,,
1781520653.351365,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781520653.373343,/auv/state,0.10510158461190938,0.3744447819906819,,,,,
1781520653.373667,/guidance/setpoint,,,0.09898025706664451,0.0,,,
1781520653.373844,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781520653.3966577,/auv/state,0.10219997342119314,0.3766568317509739,,,,,
1781520653.3968012,/guidance/setpoint,,,0.10510158461190938,0.0,,,
1781520653.398083,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781520653.4248571,/auv/state,0.09958974513717056,0.3766568317509739,,,,,
1781520653.425094,/guidance/setpoint,,,0.10219997342119314,0.0,,,
1781520653.425248,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781520653.4460652,/auv/state,0.10183632121061237,0.3994279510321491,,,,,
1781520653.446236,/guidance/setpoint,,,0.09958974513717056,0.0,,,
1781520653.4463286,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781520653.470643,/auv/state,0.10018527892737696,0.3994279510321491,,,,,
1781520653.470977,/guidance/setpoint,,,0.10183632121061237,0.0,,,
1781520653.4711168,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781520653.4947789,/auv/state,0.09860387535499472,0.40170983402070837,,,,,
1781520653.4950242,/guidance/setpoint,,,0.10018527892737696,0.0,,,
1781520653.4974368,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781520653.523558,/auv/state,0.10052160013719913,0.36138064696788147,,,,,
1781520653.5238123,/guidance/setpoint,,,0.09860387535499472,0.0,,,
1781520653.5239816,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781520653.5450754,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781520653.5460749,/auv/state,0.0992528881560782,0.36138064696788147,,,,,
1781520653.546274,/guidance/setpoint,,,0.10052160013719913,0.0,,,
1781520653.5669434,/guidance/setpoint,,,0.0992528881560782,0.0,,,
1781520653.5671418,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781520653.5697582,/auv/state,0.09996738105019176,0.3631328518212004,,,,,
1781520653.5918653,/auv/state,0.10201885197246074,0.3631328518212004,,,,,
1781520653.592384,/guidance/setpoint,,,0.09996738105019176,0.0,,,
1781520653.5925703,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781520653.611473,/auv/state,0.09892249114451375,0.3702991817587647,,,,,
1781520653.6143608,/guidance/setpoint,,,0.10201885197246074,0.0,,,
1781520653.6145258,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781520653.632615,/auv/state,0.09914936538416441,0.3721705002747381,,,,,
1781520653.6328683,/guidance/setpoint,,,0.09892249114451375,0.0,,,
1781520653.6330576,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781520653.6555486,/guidance/setpoint,,,0.09914936538416441,0.0,,,
1781520653.6558044,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781520653.6584735,/auv/state,0.09726997614388512,0.3721705002747381,,,,,
1781520653.675517,/guidance/setpoint,,,0.09726997614388512,0.0,,,
1781520653.6756854,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781520653.6782048,/auv/state,0.09873035711098055,0.37492035124037276,,,,,
1781520653.6971886,/auv/state,0.09945270780077708,0.37492035124037276,,,,,
1781520653.700389,/guidance/setpoint,,,0.09945270780077708,0.0,,,
1781520653.7005594,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781520653.7165928,/auv/state,0.10135124885798069,0.376543227347727,,,,,
1781520653.717059,/guidance/setpoint,,,0.09945270780077708,0.0,,,
1781520653.7172143,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781520653.7442715,/auv/state,0.10085262037864595,0.38970562505599166,,,,,
1781520653.7444642,/guidance/setpoint,,,0.10135124885798069,0.0,,,
