time,topic,depth,speed,target_depth,target_speed,cmd_forward,cmd_vertical,cmd_yaw_rate
1781556974.593408,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.21943856835859485,0.05323116491177732
1781556974.605576,/guidance/goal,,,1.97,0.8600000000000001,,,
1781556974.6134243,/auv/state,1.7093452891640482,0.8979796266778359,,,,,
1781556974.6136816,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556974.6138537,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.23313400143421015,0.05352206995688362
1781556974.6349125,/auv/state,1.7100993365505812,0.8979796266778359,,,,,
1781556974.6351483,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556974.635316,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.27055439355269223,0.053426576075311705
1781556974.656061,/auv/state,1.7093275690858718,0.8951302777655067,,,,,
1781556974.6562583,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556974.6564243,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.2373750900666753,0.05328489314762269
1781556974.677162,/auv/state,1.7075928373663258,0.8951302777655067,,,,,
1781556974.677556,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556974.6777165,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.2532892409241031,0.053967832005040406
1781556974.6977572,/auv/state,1.707666301069903,0.8950791425091259,,,,,
1781556974.6979928,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556974.6981492,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.2643934054340827,0.05336612376061951
1781556974.705368,/guidance/goal,,,1.97,0.8600000000000001,,,
1781556974.7245314,/auv/state,1.709115652651235,0.8964032468294802,,,,,
1781556974.7247863,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556974.724944,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.24624900705481167,0.05357678944500992
1781556974.74716,/auv/state,1.7072317887615724,0.8964032468294802,,,,,
1781556974.747416,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556974.7476227,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.2312581794331294,0.05383095863023188
1781556974.7660062,/auv/state,1.7064573146490147,0.8963756639423651,,,,,
1781556974.7662926,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556974.766502,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.2661916184492889,0.05344348927540851
1781556974.7937744,/auv/state,1.7064968389122732,0.8963756639423651,,,,,
1781556974.7941823,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556974.7943516,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.25575602367391453,0.05392563634231432
1781556974.8056655,/guidance/goal,,,1.97,0.8600000000000001,,,
1781556974.812554,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556974.812726,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.2475824442919829,0.05350083716442374
1781556974.815083,/auv/state,1.7073812492237124,0.9055210639510323,,,,,
1781556974.8340263,/auv/state,1.7046258588379715,0.9056942292896775,,,,,
1781556974.834258,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556974.834421,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.2383818350454529,0.05389124841219996
1781556974.8562534,/auv/state,1.7075123881989451,0.9056942292896775,,,,,
1781556974.8564336,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556974.8583114,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.2771219238451333,0.053690726191698346
1781556974.8759534,/auv/state,1.7057900503423298,0.9111594241122145,,,,,
1781556974.8762186,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556974.8763814,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.21824917642115993,0.053564336370427304
1781556974.8960147,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556974.8961177,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.2658018357751732,0.054218622895584656
1781556974.8975506,/auv/state,1.7038096185642644,0.9114048029872885,,,,,
1781556974.9053965,/guidance/goal,,,1.97,0.8600000000000001,,,
1781556974.9175348,/auv/state,1.7031870272421088,0.9114048029872885,,,,,
1781556974.9177842,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556974.9178977,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.2700661420010292,0.05386065879721108
1781556974.942342,/auv/state,1.7043589107488515,0.8994367106577834,,,,,
1781556974.942664,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556974.942888,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.25701694006576337,0.05366814795981595
1781556974.963312,/auv/state,1.7032385972732629,0.8994367106577834,,,,,
1781556974.963689,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556974.963879,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.23807609079604933,0.05431652890357807
1781556974.9848387,/auv/state,1.703974243682751,0.899468139501012,,,,,
1781556974.9851148,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556974.985284,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.2619503270736126,0.05374526816017532
1781556975.0072937,/guidance/goal,,,1.97,0.8600000000000001,,,
1781556975.0132942,/auv/state,1.7032508169941138,0.8872714308622535,,,,,
1781556975.013739,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556975.0139005,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.24276542877478074,0.05398602640039814
1781556975.0330606,/auv/state,1.7044647287967993,0.8872714308622535,,,,,
1781556975.033331,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556975.03353,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.2579710724413744,0.05409114152720569
1781556975.0563257,/auv/state,1.7038481464187498,0.88703807090296,,,,,
1781556975.0566618,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556975.0568228,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.23756586249586567,0.05381163762909054
1781556975.0799682,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.2563948993245578,0.05407421325366682
1781556975.0815196,/auv/state,1.7040436992868375,0.88703807090296,,,,,
1781556975.081837,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556975.1035004,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.24810732692531107,0.05384286909104455
1781556975.1047368,/auv/state,1.7019156277747243,0.9125267506507612,,,,,
1781556975.1049352,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556975.1063328,/guidance/goal,,,1.97,0.8600000000000001,,,
1781556975.125801,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556975.1259303,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.27315243151261687,0.054582217103360336
1781556975.127347,/auv/state,1.7019882457253805,0.9125267506507612,,,,,
1781556975.147143,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556975.148296,/auv/state,1.7012773894271347,0.9128057099742298,,,,,
1781556975.1484752,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.2510838116268638,0.053930809162994
1781556975.1772356,/auv/state,1.7000587083530263,0.891143636575057,,,,,
1781556975.177487,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556975.1776483,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.25952278196939405,0.05408279462431574
1781556975.2002103,/auv/state,1.7040232119357748,0.891143636575057,,,,,
1781556975.200511,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556975.200742,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.26563690864101147,0.054646104489506034
1781556975.2080815,/guidance/goal,,,1.97,0.8600000000000001,,,
1781556975.222603,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556975.2227676,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.21043523402710673,0.05403181571362238
1781556975.2250545,/auv/state,1.7013999006157974,0.8910021317334328,,,,,
1781556975.2488587,/auv/state,1.6957053319996864,0.8910021317334328,,,,,
1781556975.249024,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556975.2491207,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.27854319767634617,0.054232019596588084
1781556975.270056,/auv/state,1.6972062086732196,0.905917317282143,,,,,
1781556975.2703671,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556975.2705774,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.314096153961376,0.054055628510274685
1781556975.2912123,/auv/state,1.6987475126879872,0.906109823505196,,,,,
1781556975.291552,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556975.2917128,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.24086595589243176,0.05455050656337571
1781556975.3061998,/guidance/goal,,,1.97,0.8600000000000001,,,
1781556975.3206005,/auv/state,1.7000810668799717,0.906109823505196,,,,,
1781556975.3208632,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556975.3210664,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.2391515740675349,0.05424149695618583
1781556975.3406172,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.24009555123217846,0.054129597133607855
1781556975.3416803,/auv/state,1.6984678666558466,0.8861816006418372,,,,,
1781556975.341899,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556975.364375,/auv/state,1.6960794115881355,0.8861816006418372,,,,,
1781556975.3650136,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556975.3651886,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.27093431558378184,0.05470181664132818
1781556975.3891678,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556975.389336,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.2807170508271961,0.0541976584847464
1781556975.3909757,/auv/state,1.6978736182162792,0.8859690673070679,,,,,
1781556975.4052827,/guidance/goal,,,1.97,0.8600000000000001,,,
1781556975.4143367,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556975.414473,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.23736535823472482,0.05449372653829769
1781556975.4173844,/auv/state,1.6968171060434543,0.9091117829502643,,,,,
1781556975.435036,/auv/state,1.6990204875062302,0.9091117829502643,,,,,
1781556975.4352925,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556975.4354906,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.2667705815913137,0.05489796581720539
1781556975.4546027,/auv/state,1.6975178407301428,0.909337321138876,,,,,
1781556975.4548438,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556975.4549944,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.2322987709919444,0.054311981509253336
1781556975.5073776,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556975.507573,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.2706363031402533,0.05450641214540824
1781556975.5107443,/auv/state,1.6940784089522853,0.909337321138876,,,,,
1781556975.5111222,/guidance/goal,,,1.97,0.8600000000000001,,,
1781556975.5112238,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556975.5113184,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.2929276701691318,0.05433510762016163
1781556975.514292,/auv/state,1.6965431175741765,0.8985167689689006,,,,,
1781556975.522689,/auv/state,1.695637029435602,0.8985047310467554,,,,,
1781556975.5231,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.23179126384303805,0.05477762494584022
1781556975.5246882,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556975.551711,/auv/state,1.693961064169461,0.8985047310467554,,,,,
1781556975.5518785,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556975.5520077,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.2662694063654834,0.054542562791219544
1781556975.5722334,/auv/state,1.6950936823195661,0.9068353464529221,,,,,
1781556975.5724962,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556975.572669,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.2753927481173693,0.054406156666370144
1781556975.5944996,/auv/state,1.691940284035831,0.9068353464529221,,,,,
1781556975.5949185,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556975.595059,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.24634418852731638,0.05503002258695569
1781556975.6061623,/guidance/goal,,,1.97,0.8600000000000001,,,
1781556975.6230683,/auv/state,1.6955513028802807,0.906980125983038,,,,,
1781556975.6233156,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556975.623512,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.2918847414068942,0.05448036098291556
1781556975.643407,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556975.6436212,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.22117120410726554,0.05485153399956596
1781556975.6471052,/auv/state,1.6951446565944934,0.8903283422877456,,,,,
1781556975.663693,/auv/state,1.6930090661818644,0.8903283422877456,,,,,
1781556975.663905,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.26169350475255293,0.055125545513692774
1781556975.666535,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556975.6848984,/auv/state,1.694848951388849,0.8901351224258893,,,,,
1781556975.6851068,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556975.6852436,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.2807981978717053,0.05459599820232688
1781556975.7074263,/auv/state,1.6965725114319876,0.8901351224258893,,,,,
1781556975.707864,/guidance/goal,,,1.97,0.8600000000000001,,,
1781556975.708136,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556975.7083883,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.2394795392496331,0.0548687624836958
1781556975.730013,/auv/state,1.6902634860366705,0.9083325363125565,,,,,
1781556975.7307022,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556975.731001,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.23917776485142378,0.05462844153094785
1781556975.7525532,/auv/state,1.6921823829688947,0.9085215990043547,,,,,
1781556975.752812,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556975.7529857,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.32,0.054823270463017985
1781556975.775592,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556975.775716,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.24095600515419818,0.055000787223558015
1781556975.7779894,/auv/state,1.6946496803818212,0.9085215990043547,,,,,
1781556975.7987523,/auv/state,1.6912643053292413,0.8949508108913193,,,,,
1781556975.798992,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556975.7991157,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.2333747975461869,0.05469314651228237
1781556975.8055482,/guidance/goal,,,1.97,0.8600000000000001,,,
1781556975.8215306,/auv/state,1.6892344822343095,0.8949508108913193,,,,,
1781556975.8219714,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556975.8221688,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.2947790909959434,0.05532490928766175
1781556975.8436546,/auv/state,1.6940435609596565,0.8948639102606046,,,,,
1781556975.8439524,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556975.844105,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.2829489210501552,0.05476829010230547
1781556975.868738,/auv/state,1.6918170231219847,0.8932593079266186,,,,,
1781556975.8691592,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556975.8694248,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.2104721859308223,0.0551835391200941
1781556975.8900185,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556975.8902428,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.28272090872303096,0.05544364500120918
1781556975.8928127,/auv/state,1.6890753304973272,0.8932593079266186,,,,,
1781556975.9051087,/guidance/goal,,,1.97,0.8600000000000001,,,
1781556975.9099448,/auv/state,1.6902802635886474,0.8931266662984735,,,,,
1781556975.9102845,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556975.9103887,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.29020289532384697,0.05489213482802185
1781556975.937486,/auv/state,1.6934674015210267,0.8931266662984735,,,,,
1781556975.938083,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556975.9382868,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.2497124450364478,0.05510752769155222
1781556975.9560435,/auv/state,1.6908468206850227,0.9023263675444978,,,,,
1781556975.9562907,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556975.956484,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.2271813293833338,0.05491775424350784
1781556975.9810944,/auv/state,1.6899997862637974,0.9023931420948101,,,,,
1781556975.981393,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556975.9847572,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.287486010777771,0.05521302915017413
1781556976.00519,/guidance/goal,,,1.97,0.8600000000000001,,,
1781556976.0088367,/auv/state,1.6882667913043925,0.9023931420948101,,,,,
1781556976.01093,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556976.0111148,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.2704705258880246,0.0551585641880914
1781556976.0310633,/auv/state,1.6877305517846253,0.9007428935297432,,,,,
1781556976.0312278,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556976.031326,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.28080317698531565,0.05497734027557426
1781556976.0563571,/auv/state,1.6860060726011703,0.9007428935297432,,,,,
1781556976.0568864,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.2692914261807407,0.055607695173228965
1781556976.0599556,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556976.0792532,/auv/state,1.6892227318832105,0.900767491973214,,,,,
1781556976.0794494,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556976.0796008,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.282639630123555,0.05505231640877548
1781556976.1000814,/auv/state,1.6884575459116604,0.8981420850322874,,,,,
1781556976.100244,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556976.1003563,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.23049408507886926,0.055434451173953625
1781556976.1054733,/guidance/goal,,,1.97,0.8600000000000001,,,
1781556976.120004,/auv/state,1.6870818270119228,0.8981420850322874,,,,,
1781556976.1203122,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556976.1205437,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.27096294569058926,0.055399469407375085
1781556976.140812,/auv/state,1.68890145514888,0.8981129641743315,,,,,
1781556976.1409433,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556976.141027,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.27823763603724205,0.05513365368410353
1781556976.1649263,/auv/state,1.6879457992198044,0.8981129641743315,,,,,
1781556976.1653712,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556976.1655674,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.24473748175388077,0.055708183171184054
1781556976.1836207,/auv/state,1.6852992621151777,0.890381594940589,,,,,
1781556976.1838326,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556976.1839783,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.2733026299539216,0.05520198979049636
1781556976.203975,/auv/state,1.6879257838372723,0.8901942129765587,,,,,
1781556976.204221,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556976.2067418,/guidance/goal,,,1.97,0.8600000000000001,,,
1781556976.206939,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.29246099824836597,0.05557956653077869
1781556976.2289648,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556976.229074,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.23749786651737198,0.055541261105213124
1781556976.230801,/auv/state,1.6839970654461276,0.8901942129765587,,,,,
1781556976.2529938,/auv/state,1.6857736128440592,0.9104002637123161,,,,,
1781556976.25321,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556976.2533514,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.3063896782822388,0.0552819119369658
1781556976.276071,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556976.27624,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.2478269551032331,0.05589512001918178
1781556976.2787108,/auv/state,1.6833624841222152,0.9104002637123161,,,,,
1781556976.2992425,/auv/state,1.6853508837330982,0.9106162578586456,,,,,
1781556976.299778,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556976.29996,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.29175317571455717,0.05535484858110603
1781556976.3057785,/guidance/goal,,,1.97,0.8600000000000001,,,
1781556976.3200638,/auv/state,1.6843592659861315,0.9049569689352982,,,,,
1781556976.320319,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556976.3204963,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.24606775271803727,0.05571709069886713
