time,topic,depth,speed,target_depth,target_speed,cmd_forward,cmd_vertical,cmd_yaw_rate
1781556605.7833407,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.06356054353956318,-0.046084633435190675
1781556605.8048394,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.06999287949760034,-0.05370973410021908
1781556605.8061411,/auv/state,1.9207037050564695,1.251928812700221,,,,,
1781556605.806322,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556605.8307478,/auv/state,1.921732322211028,1.2505269473252025,,,,,
1781556605.8309658,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556605.8310952,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.07419225945202776,-0.040366585141682156
1781556605.8511326,/auv/state,1.9216566472909147,1.2505269473252025,,,,,
1781556605.851441,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556605.851632,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.05474135457504013,-0.04984081974221247
1781556605.8699756,/auv/state,1.9197487853089115,1.2504520442331841,,,,,
1781556605.8701098,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556605.8702023,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.0658485990038565,-0.038101725252926044
1781556605.8799393,/guidance/goal,,,1.97,0.8600000000000001,,,
1781556605.9177125,/auv/state,1.9246433582123312,1.2504520442331841,,,,,
1781556605.91815,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556605.9183242,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.08579215230745735,-0.045515360673145086
1781556605.921917,/auv/state,1.9174295188095225,1.2824974055536746,,,,,
1781556605.9223523,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556605.9225092,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.013607416485320739,-0.03607930407071762
1781556605.9329357,/auv/state,1.9209227424216806,1.2831012209518113,,,,,
1781556605.933072,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556605.9331572,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.14082330303999316,-0.041427651458958915
1781556605.9534783,/auv/state,1.923845019410481,1.2831012209518113,,,,,
1781556605.9537034,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556605.953806,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.030783432819990547,-0.028036894055753575
1781556605.9789965,/auv/state,1.924154136540892,1.2834404022410075,,,,,
1781556605.9794862,/guidance/goal,,,1.97,0.8600000000000001,,,
1781556605.9796371,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.03400896361308678,-0.03217017208212307
1781556605.9816992,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556605.999918,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.05987781263613132,-0.021109814050910468
1781556606.0019226,/auv/state,1.9244475109116936,1.2834404022410075,,,,,
1781556606.002329,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556606.020608,/auv/state,1.9224831148891133,1.283950189218657,,,,,
1781556606.020862,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556606.021014,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.05978587201704469,-0.03959800759555038
1781556606.0432906,/auv/state,1.9232516787596978,1.2581775158689077,,,,,
1781556606.0436094,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556606.043868,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.0840333125700573,-0.028315941578112354
1781556606.0670545,/auv/state,1.9227137326728776,1.2581775158689077,,,,,
1781556606.0673194,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556606.0693882,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.05605043434841134,-0.012304587061648907
1781556606.077584,/guidance/goal,,,1.97,0.8600000000000001,,,
1781556606.0886872,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556606.090801,/auv/state,1.9247381717723329,1.2583230384672097,,,,,
1781556606.091174,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.0695727880962563,-0.020674456800793786
1781556606.1126044,/auv/state,1.9272391643211526,1.2583230384672097,,,,,
1781556606.1130142,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556606.1131642,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.04222816299896438,-0.012103393819388127
1781556606.1323626,/auv/state,1.9224686068644636,1.2678458779513262,,,,,
1781556606.1326356,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556606.1328034,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.035336784838822785,-0.016577592764249624
1781556606.151186,/auv/state,1.9243103240733035,1.268071257730614,,,,,
1781556606.1513991,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556606.1539004,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.11210725873209562,-0.006307796346357981
1781556606.176254,/auv/state,1.9239731762285919,1.268071257730614,,,,,
1781556606.1778655,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556606.1781445,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.044419052449293464,0.014519330571342397
1781556606.18016,/guidance/goal,,,1.97,0.8600000000000001,,,
1781556606.1964777,/auv/state,1.9223524264161824,1.278429843800698,,,,,
1781556606.1967282,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556606.1968963,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.06649427865281304,-0.01011456437984697
1781556606.2187066,/auv/state,1.9216837326913716,1.278429843800698,,,,,
1781556606.2193077,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556606.219523,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.08070793567033942,0.01992168078642376
1781556606.2365012,/auv/state,1.9253175724516203,1.2787454967038199,,,,,
1781556606.2367651,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556606.2369363,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.07175576446044232,-0.008360519154857513
1781556606.2606905,/auv/state,1.9252696629919228,1.272859612030502,,,,,
1781556606.2609262,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556606.2610474,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.02564166581363605,0.023754021525158212
1781556606.2782257,/guidance/goal,,,1.97,0.8600000000000001,,,
1781556606.2836263,/auv/state,1.922669051274938,1.272859612030502,,,,,
1781556606.2838857,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556606.2841172,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.062499881053840176,0.04596125060488203
1781556606.3034115,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556606.3035643,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.09023742358615044,-0.003232075674569762
1781556606.3056014,/auv/state,1.9248618667115807,1.2730186765562217,,,,,
1781556606.3281894,/auv/state,1.9274277340013062,1.2730186765562217,,,,,
1781556606.3284345,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556606.3285544,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.04043925892873016,0.04681983738818581
1781556606.3465571,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556606.3477263,/auv/state,1.927861709781418,1.26874516962356,,,,,
1781556606.3478675,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.034527753201634516,0.005976768729476442
1781556606.3682282,/auv/state,1.9273463906356483,1.2688175405374125,,,,,
1781556606.3684769,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556606.3686435,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.05547778888467747,0.046544065801305795
1781556606.3785503,/guidance/goal,,,1.97,0.8600000000000001,,,
1781556606.3966055,/auv/state,1.9273825961920317,1.2688175405374125,,,,,
1781556606.3968985,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556606.397096,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.06540875941739527,0.05633701699248988
1781556606.4158094,/auv/state,1.9272847318279673,1.269475506553943,,,,,
1781556606.4160254,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556606.4162097,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.059862737672939106,0.01426064074719123
1781556606.4354632,/auv/state,1.9249781512062931,1.269475506553943,,,,,
1781556606.4358912,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556606.4360628,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.061286621586871114,0.06198004673811924
1781556606.4548275,/auv/state,1.9232712493721082,1.269576081361919,,,,,
1781556606.4551125,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556606.4553149,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.08533437769139297,0.016188655611386275
1781556606.4785042,/auv/state,1.925316985027166,1.2736794264812679,,,,,
1781556606.4787676,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556606.478932,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.08078845637555668,0.05927223760318923
1781556606.4815423,/guidance/goal,,,1.97,0.8600000000000001,,,
1781556606.49956,/auv/state,1.9251768751329168,1.2736794264812679,,,,,
1781556606.49996,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556606.5001192,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.041523206176330464,0.06595614372063982
1781556606.5185485,/auv/state,1.9257374533772236,1.2739631606785995,,,,,
1781556606.5187812,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556606.518929,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.06350075507951355,0.022052503084702715
1781556606.5417466,/auv/state,1.9242989622263045,1.2739631606785995,,,,,
1781556606.5419946,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556606.5421274,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.05601738218629219,0.06810418451988971
1781556606.5625112,/auv/state,1.925904122667809,1.2725530703711485,,,,,
1781556606.5627477,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556606.5628958,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.07723079361683213,0.027732840736542592
1781556606.5777323,/guidance/goal,,,1.97,0.8600000000000001,,,
1781556606.5819557,/auv/state,1.9234943750634557,1.272861049340294,,,,,
1781556606.5821931,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556606.582358,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.04542989131731621,0.06322138936861176
1781556606.6053262,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556606.6054304,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.08762725723959684,0.06154101423856885
1781556606.606559,/auv/state,1.922382823284122,1.272861049340294,,,,,
1781556606.6244063,/auv/state,1.9238985509146005,1.2881471533679587,,,,,
1781556606.6246076,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556606.624755,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.07559011800183267,0.032308688473996726
1781556606.6463263,/auv/state,1.924506340754247,1.2881471533679587,,,,,
1781556606.6467674,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556606.6469333,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.04802895541780486,0.06694982427751131
1781556606.6659482,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556606.6661086,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.05659171196242395,0.029501738489214946
1781556606.6673589,/auv/state,1.925856043699547,1.2888081181788091,,,,,
1781556606.6786397,/guidance/goal,,,1.97,0.8600000000000001,,,
1781556606.692099,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556606.692273,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.04802533340238481,0.061252887624139815
1781556606.6940763,/auv/state,1.9235791262472048,1.2784936413767483,,,,,
1781556606.7136376,/auv/state,1.9238822534589168,1.2784936413767483,,,,,
1781556606.71387,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556606.7140288,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.0862269172132985,0.05500302436543232
1781556606.7340896,/auv/state,1.9250198077061214,1.2790143442929032,,,,,
1781556606.7343206,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556606.734487,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.060168812442800715,0.03550135241741042
1781556606.7575834,/auv/state,1.926998170076533,1.2790143442929032,,,,,
1781556606.757819,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556606.7579834,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.05085762097775163,0.05934726507975211
1781556606.7787747,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.040767931730829744,0.03570175921176971
1781556606.7810063,/auv/state,1.923035884032802,1.283950587339579,,,,,
1781556606.7813094,/guidance/goal,,,1.97,0.8600000000000001,,,
1781556606.7816155,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556606.799689,/auv/state,1.9238138642904232,1.2846232821564851,,,,,
1781556606.7999537,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556606.8001273,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.10354235900943003,0.054448589786758365
1781556606.8211844,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556606.821336,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.055478412776926986,0.04355943692540068
1781556606.8241663,/auv/state,1.922884744804966,1.2846232821564851,,,,,
1781556606.841951,/auv/state,1.922056251707545,1.2781189727594096,,,,,
1781556606.842203,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556606.8424408,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.07333916177035155,0.034253112739233385
1781556606.8624785,/auv/state,1.9224240081358819,1.2781189727594096,,,,,
1781556606.8629916,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556606.863166,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.07303711702279617,0.04734657230424831
1781556606.8780162,/guidance/goal,,,1.97,0.8600000000000001,,,
1781556606.913516,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556606.9139328,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.060762028801131754,0.034323457436653416
1781556606.9208324,/auv/state,1.9234111018861255,1.2785589805355406,,,,,
1781556606.9421537,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556606.9422665,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.0537296258943569,0.043626032801489745
1781556606.943211,/auv/state,1.9237122621343588,1.2809328480802429,,,,,
1781556606.9658272,/auv/state,1.9226705695775563,1.2809328480802429,,,,,
1781556606.966096,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.06033297470346269,0.03152222090698241
1781556606.968833,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556606.9778662,/guidance/goal,,,1.97,0.8600000000000001,,,
1781556606.98724,/auv/state,1.9214178736074246,1.2814690390990955,,,,,
1781556606.9874585,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556606.9875565,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.0746469414271013,0.03268251707831765
1781556607.0370016,/auv/state,1.9219767145705826,1.2814690390990955,,,,,
1781556607.037522,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556607.0377157,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.0778217671350069,0.03429745819438637
1781556607.0410926,/auv/state,1.919953379539621,1.2769759294277232,,,,,
1781556607.0412169,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556607.0413363,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.059231382983424175,0.02991791608727517
1781556607.0509083,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556607.0510576,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.08677297770093731,0.031180364975451534
1781556607.0535789,/auv/state,1.9192887981771491,1.2775502978831241,,,,,
1781556607.0759003,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556607.077751,/auv/state,1.9148056540068814,1.2775502978831241,,,,,
1781556607.0779393,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.07375033517414259,0.011805255557267351
