time,topic,depth,speed,target_depth,target_speed,cmd_forward,cmd_vertical,cmd_yaw_rate
1781556907.68698,/auv/state,1.912553085772726,0.8376040121338139,,,,,
1781556907.6872318,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556907.7068446,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556907.7070315,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.07715299068298875,-0.02627585725915756
1781556907.7085106,/auv/state,1.9123238013271475,0.8378840214827952,,,,,
1781556907.736189,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556907.7363362,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.07531761332770917,-0.03707769282197505
1781556907.7378554,/auv/state,1.9114918333277364,0.8378840214827952,,,,,
1781556907.7610314,/auv/state,1.9116402975834237,0.8358602023043974,,,,,
1781556907.761305,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556907.7614906,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.08205162166553501,-0.026736252557268535
1781556907.76942,/guidance/goal,,,1.97,0.8600000000000001,,,
1781556907.7842703,/auv/state,1.9127609053393826,0.836101449200301,,,,,
1781556907.7844355,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556907.78454,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.0721211044972172,-0.03576304095283303
1781556907.8130453,/auv/state,1.914961855753801,0.836101449200301,,,,,
1781556907.8133297,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556907.8135276,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.06144715290193575,-0.03252046125072232
1781556907.8385727,/auv/state,1.9125877410770045,0.8314326179648522,,,,,
1781556907.838842,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556907.8390195,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.048772918465084275,-0.026789376428869978
1781556907.8586,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556907.8588078,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.0965415668525122,-0.03472870270172913
1781556907.8622916,/auv/state,1.9138255594658213,0.8314326179648522,,,,,
1781556907.8701775,/guidance/goal,,,1.97,0.8600000000000001,,,
1781556907.8880012,/auv/state,1.9160186766496685,0.8315466886437183,,,,,
1781556907.8881612,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556907.8882678,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.059370090565883146,-0.0270720369552808
1781556907.9125342,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556907.9127088,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.04795295300930992,-0.03322770519583834
1781556907.9145565,/auv/state,1.9139180569036398,0.823585671225728,,,,,
1781556907.9355743,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556907.935758,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.09267584909219323,-0.02917922419680294
1781556907.9385557,/auv/state,1.9147712444886031,0.823585671225728,,,,,
1781556907.9567194,/auv/state,1.914368303216179,0.8235568726490607,,,,,
1781556907.9569747,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556907.9571311,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.06241256633505397,-0.025858025733470912
1781556907.9692335,/guidance/goal,,,1.97,0.8600000000000001,,,
1781556907.9856362,/auv/state,1.9148031115688195,0.8235568726490607,,,,,
1781556907.985921,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556907.986024,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.0753163549904903,-0.03060591540968108
1781556908.006876,/auv/state,1.9118180669134532,0.8316903718774762,,,,,
1781556908.0071304,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556908.0073037,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.06656927164009688,-0.02542468107056539
1781556908.0280948,/auv/state,1.9137841554402257,0.8318383154113662,,,,,
1781556908.028274,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556908.0283911,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.10330508967722782,-0.029128884744704688
1781556908.0552645,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.052122582608083196,-0.023349463807427875
1781556908.056733,/auv/state,1.9110130270796888,0.8318383154113662,,,,,
1781556908.0570052,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556908.069911,/guidance/goal,,,1.97,0.8600000000000001,,,
1781556908.0794218,/auv/state,1.9127738339739153,0.8220285308568124,,,,,
1781556908.079691,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556908.0798624,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.10185021058763397,-0.02359299352028014
1781556908.1007535,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556908.1032891,/auv/state,1.9131965509995181,0.8220285308568124,,,,,
1781556908.103693,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.055034172179906665,-0.025501631208819667
1781556908.128636,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556908.128767,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.06805576139438142,-0.023450133223316145
1781556908.1307333,/auv/state,1.912015999613988,0.8219668077228691,,,,,
1781556908.1496143,/auv/state,1.9131262892551604,0.8322725226255882,,,,,
1781556908.149793,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556908.1498957,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.08509191418341096,-0.024296977789462056
1781556908.1705174,/auv/state,1.913665155218446,0.8322725226255882,,,,,
1781556908.1707897,/guidance/goal,,,1.97,0.8600000000000001,,,
1781556908.1710012,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556908.1711917,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.061239757721390425,-0.017954016664478618
1781556908.1965735,/auv/state,1.9151491412631003,0.8324631282218172,,,,,
1781556908.1967535,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556908.1968567,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.06649595843146411,-0.018448366464389545
1781556908.2167926,/auv/state,1.9145187588649342,0.8324631282218172,,,,,
1781556908.217185,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556908.2173097,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.05578336947982197,-0.01893710795511602
1781556908.2397575,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556908.239948,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.07746287894646744,-0.017648796725082586
1781556908.2427626,/auv/state,1.9144363531416744,0.8240662097926714,,,,,
1781556908.260728,/auv/state,1.913962269485637,0.8240753926349516,,,,,
1781556908.2609892,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556908.2611754,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.07205315706217469,-0.017061505742904423
1781556908.2695746,/guidance/goal,,,1.97,0.8600000000000001,,,
1781556908.2879505,/auv/state,1.9146971262814403,0.8240753926349516,,,,,
1781556908.2881136,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556908.28822,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.0763729074975814,-0.00801381968246739
1781556908.309548,/auv/state,1.9157243565714452,0.8169579569315595,,,,,
1781556908.3097708,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556908.3098977,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.06365887470274366,-0.014201908989366085
1781556908.3334846,/auv/state,1.9192904640370825,0.8169579569315595,,,,,
1781556908.3339431,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556908.3341043,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.05986199401422197,-0.008649552285207592
1781556908.3582191,/auv/state,1.9127097746538606,0.8168382669359712,,,,,
1781556908.3583655,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556908.358465,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.03144203091210751,-0.01261608946764774
1781556908.3699625,/guidance/goal,,,1.97,0.8600000000000001,,,
1781556908.379603,/auv/state,1.917812151608814,0.8302180666072572,,,,,
1781556908.3799975,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556908.38021,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.13850358537643717,-0.005844971728097677
1781556908.4030032,/auv/state,1.9128289255518829,0.8302180666072572,,,,,
1781556908.4032643,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556908.4054244,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.01733590158297392,0.006731978663615546
1781556908.42759,/auv/state,1.9182715436108992,0.8303065188705191,,,,,
1781556908.4277532,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556908.4278574,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.12242767385021086,-0.012884213994933136
1781556908.4498692,/auv/state,1.917473590479909,0.8303065188705191,,,,,
1781556908.450663,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556908.450856,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.013543007340572039,0.006555834693085228
1781556908.471686,/guidance/goal,,,1.97,0.8600000000000001,,,
1781556908.4751678,/auv/state,1.9169823791093248,0.8383061502382793,,,,,
1781556908.4754348,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556908.475641,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.0766269794019803,-0.007698848339457005
1781556908.49287,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.07397709146291556,0.008294514266479175
1781556908.4950376,/auv/state,1.919928823117516,0.8385628461901283,,,,,
1781556908.4951873,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556908.523833,/auv/state,1.918391641945317,0.8385628461901283,,,,,
1781556908.5240126,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556908.524135,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.0370960602681992,0.01678559721502563
1781556908.545945,/auv/state,1.9192463096187566,0.8323452791677588,,,,,
1781556908.5461955,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.08323891606846966,-0.0024460819986269876
1781556908.548667,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556908.589192,/auv/state,1.921420419311009,0.8323452791677588,,,,,
1781556908.589677,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556908.5927875,/auv/state,1.9186495272054263,0.8324386922237359,,,,,
1781556908.5930417,/guidance/goal,,,1.97,0.8600000000000001,,,
1781556908.5931327,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556908.5932226,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.03644714486476763,0.018860282296905603
1781556908.59645,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.06529264358564238,-0.0022223543173355304
1781556908.6119938,/auv/state,1.9184092898867675,0.8416541556593484,,,,,
1781556908.6122818,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556908.612419,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.09535682293121445,0.018466642581840262
1781556908.630876,/auv/state,1.918508480344711,0.8416541556593484,,,,,
1781556908.6311324,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556908.6339,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.07025447678283502,0.026152620002060006
1781556908.6547806,/auv/state,1.918163017326151,0.8419621962935061,,,,,
1781556908.6549664,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556908.6550848,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.06677588712756075,0.002643310694405569
1781556908.6700008,/guidance/goal,,,1.97,0.8600000000000001,,,
1781556908.67582,/auv/state,1.9198811540526306,0.8419621962935061,,,,,
1781556908.6762173,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556908.676385,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.07151606545837139,0.026875914975127996
1781556908.695727,/auv/state,1.916937692809026,0.8403880691803538,,,,,
1781556908.6959746,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556908.696143,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.04941965179046817,0.006793960550219134
1781556908.715273,/auv/state,1.9163961065205513,0.8406892227204154,,,,,
1781556908.7154095,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556908.7155087,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.09853757354837346,0.025881767971648394
1781556908.7369869,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.07497917234227923,0.02566842517354136
1781556908.738124,/auv/state,1.9148814460752275,0.8406892227204154,,,,,
1781556908.738261,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556908.7568932,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556908.7569928,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.08599737528929441,0.008378595855581955
1781556908.757758,/auv/state,1.9160680446366314,0.8227971463799176,,,,,
1781556908.769447,/guidance/goal,,,1.97,0.8600000000000001,,,
1781556908.777553,/auv/state,1.915079415628127,0.8227971463799176,,,,,
1781556908.7778533,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556908.7793565,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.05797617644482424,0.03066632152360002
1781556908.8003328,/auv/state,1.92062726606489,0.8227282465116259,,,,,
1781556908.8005824,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556908.800706,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.08056878680113586,0.012918416391217883
1781556908.8199189,/auv/state,1.917545686410449,0.8532505008045145,,,,,
1781556908.820371,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556908.8205752,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.010488319477213695,0.029258691995751908
1781556908.840033,/auv/state,1.9179017150762108,0.8532505008045145,,,,,
1781556908.8402812,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556908.8404648,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.09940196309552837,0.03127150609589319
1781556908.862006,/auv/state,1.9171633705263957,0.8538698922945397,,,,,
1781556908.862151,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556908.8622446,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.06472325552760295,0.011752478192095829
1781556908.8693745,/guidance/goal,,,1.97,0.8600000000000001,,,
1781556908.885262,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556908.885434,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.07629458055071389,0.031753911519129874
1781556908.887558,/auv/state,1.917894306594309,0.8538698922945397,,,,,
1781556908.9065602,/auv/state,1.9124575546390035,0.8244309168402586,,,,,
1781556908.9068103,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556908.9069595,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.06098047871570428,0.01491921000594474
1781556908.9319878,/auv/state,1.9157924678511336,0.8243974779633223,,,,,
1781556908.9321785,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556908.9322813,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.12727859810990277,0.029514397104669608
1781556908.9525485,/auv/state,1.9144223032336203,0.8243974779633223,,,,,
1781556908.9528358,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556908.9530237,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.0367272702052356,0.03154089576218511
1781556908.9698277,/guidance/goal,,,1.97,0.8600000000000001,,,
1781556908.9714043,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556908.9735606,/auv/state,1.9157747484205174,0.8347868691944824,,,,,
1781556908.973736,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.08494268842655543,0.018503272249089674
1781556908.992244,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556908.9924028,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.056567011973588724,0.03129394524586615
1781556908.994544,/auv/state,1.9159442584604471,0.8347868691944824,,,,,
1781556909.018173,/auv/state,1.9180842891327654,0.8349874739407511,,,,,
1781556909.0184717,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556909.0186827,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.06825227990932281,0.015838003299962353
1781556909.0386257,/auv/state,1.9164248772576684,0.80699675467118,,,,,
1781556909.0387948,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556909.0388954,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.04672804751396667,0.029191834021812222
1781556909.0606878,/auv/state,1.9133460671262552,0.80699675467118,,,,,
1781556909.0609682,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556909.0611444,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.08613297308195177,0.026780600797956085
1781556909.0694623,/guidance/goal,,,1.97,0.8600000000000001,,,
1781556909.0838084,/auv/state,1.9136458186840173,0.8066985978727456,,,,,
1781556909.0840712,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556909.0842402,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.10294394425681505,0.015170494628927406
1781556909.105516,/auv/state,1.915834539098428,0.8066985978727456,,,,,
1781556909.105708,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556909.1077812,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.045155922044609,0.02225780695476254
1781556909.1264014,/auv/state,1.9132589933684443,0.8459772312482696,,,,,
1781556909.1265674,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556909.1267009,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.07004064176633623,0.02167187896839237
1781556909.149326,/auv/state,1.9149412989791017,0.8464707874764996,,,,,
1781556909.1495469,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556909.149703,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.09798531293665874,0.02619426321015529
1781556909.1692688,/guidance/goal,,,1.97,0.8600000000000001,,,
1781556909.170462,/auv/state,1.917137545093291,0.8464707874764996,,,,,
1781556909.1706028,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556909.1706903,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.053976839761189443,0.02339135582081505
1781556909.1913238,/auv/state,1.9148841025235015,0.8313778204615875,,,,,
1781556909.1916034,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556909.1917715,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.04697062552880922,0.017595210601699097
1781556909.2129369,/auv/state,1.9126326995960445,0.8313778204615875,,,,,
1781556909.213312,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556909.21347,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.09338293855291914,0.02384169405901944
1781556909.2342992,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.0952762346179317,0.015850037915309072
1781556909.235929,/auv/state,1.9144325496265795,0.8315414431423672,,,,,
1781556909.2361567,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556909.2534628,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.05323383251205785,0.022361199206903867
1781556909.254692,/auv/state,1.912412628887978,0.8359128373012503,,,,,
1781556909.2548397,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556909.2693052,/guidance/goal,,,1.97,0.8600000000000001,,,
1781556909.273895,/auv/state,1.912527678183929,0.8359128373012503,,,,,
1781556909.2740462,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.09314847283123452,0.016513476984463118
1781556909.2758572,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556909.307502,/auv/state,1.9133014204562642,0.8362251021486583,,,,,
1781556909.30785,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556909.3080184,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.07170098058414838,0.013386587735193023
1781556909.3370216,/auv/state,1.910930735527132,0.8362251021486583,,,,,
1781556909.3374465,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556909.3376284,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.06445636988882478,0.018522698375076307
1781556909.3557234,/auv/state,1.9147742747852554,0.8085203699081743,,,,,
1781556909.3558984,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556909.355988,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.0979157240932583,0.012967234807057953
1781556909.3696856,/guidance/goal,,,1.97,0.8600000000000001,,,
1781556909.377942,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556909.3795671,/auv/state,1.9115126840333687,0.8082709245633262,,,,,
1781556909.3797033,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.0325064738512998,0.016665483594705998
1781556909.3982215,/auv/state,1.9131932102799802,0.8082709245633262,,,,,
1781556909.398463,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556909.3986251,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.10633012609050357,0.006427035207147297
1781556909.4181845,/auv/state,1.9117490301141515,0.8449604382631575,,,,,
1781556909.4184008,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556909.4185596,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.05548050879590152,0.009178419599792449
1781556909.438642,/auv/state,1.9113557871656437,0.8449604382631575,,,,,
1781556909.439051,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556909.439179,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.08795512606125819,0.01003416093386327
1781556909.4609332,/auv/state,1.9135652296849825,0.845353651249725,,,,,
1781556909.4612083,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556909.4613898,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.07778001039428127,0.010171997070964755
1781556909.46964,/guidance/goal,,,1.97,0.8600000000000001,,,
1781556909.481176,/auv/state,1.9113508662121603,0.8340678098397707,,,,,
1781556909.481465,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556909.4816344,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.04987512957437626,0.007541784308741049
1781556909.5001757,/auv/state,1.913901298438308,0.8340678098397707,,,,,
1781556909.5003948,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556909.50056,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.09599539844788593,-0.0031622848592392522
1781556909.521815,/auv/state,1.9125232481019339,0.8343338367073586,,,,,
1781556909.5221808,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556909.522307,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.04617957406596232,0.0021377404333197073
1781556909.5423973,/auv/state,1.9166661329310364,0.8343338367073586,,,,,
1781556909.5427828,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556909.542939,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.0866357424770968,-0.004204501839965255
1781556909.5620382,/auv/state,1.913644101379281,0.832064357612822,,,,,
1781556909.5624824,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556909.5626285,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.027904938717593836,0.0002105958873123443
1781556909.5694256,/guidance/goal,,,1.97,0.8600000000000001,,,
1781556909.5861027,/auv/state,1.9125687172854668,0.8322159586637803,,,,,
1781556909.5863843,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556909.5865786,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.10212282934516394,-0.007947485783564034
1781556909.606743,/auv/state,1.9133896489375144,0.8322159586637803,,,,,
1781556909.606962,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556909.607136,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.08357043124549562,-0.01866972773990682
1781556909.6259243,/auv/state,1.912767658053781,0.8281841472527455,,,,,
1781556909.626128,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556909.6262622,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.06390948188263722,-0.003865577024603332
1781556909.669139,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556909.6692228,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.07886739949162112,-0.02202839049942492
1781556909.6712294,/auv/state,1.913308271730341,0.8281841472527455,,,,,
1781556909.6714344,/guidance/goal,,,1.97,0.8600000000000001,,,
1781556909.671523,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556909.671595,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.06678183226361023,0.0014186978406154937
1781556909.6747658,/auv/state,1.9133704187218201,0.828178349046354,,,,,
1781556909.6887078,/auv/state,1.914660479502345,0.8165726028665652,,,,,
1781556909.6889162,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556909.6890616,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.0715136741716607,-0.02175171574234369
1781556909.7105265,/auv/state,1.9123760779590833,0.8165726028665652,,,,,
1781556909.710831,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556909.7110012,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.058137984617758265,-0.03129553447291195
1781556909.7320669,/auv/state,1.9143187091249274,0.8071924291957772,,,,,
1781556909.732214,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556909.7323067,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.09582434916739625,-0.006594831237369745
1781556909.7530832,/auv/state,1.9137680323035204,0.8071924291957772,,,,,
1781556909.7534618,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556909.7536137,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.05190278558537023,-0.032634290251577235
1781556909.7697144,/guidance/goal,,,1.97,0.8600000000000001,,,
1781556909.7725697,/auv/state,1.9124400248614692,0.806811108623151,,,,,
1781556909.772866,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556909.77307,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.0773039407560773,-0.007608439165442989
1781556909.7943976,/auv/state,1.9134095836925553,0.8063667746980513,,,,,
1781556909.794638,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556909.7948031,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.08620605328826306,-0.031156498003264966
1781556909.8145268,/auv/state,1.9098688571995468,0.8063667746980513,,,,,
1781556909.8147717,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556909.814964,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.06240626555046726,-0.03582433496135829
1781556909.8340251,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556909.8341272,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.11051873631047036,-0.013845055973405176
1781556909.835246,/auv/state,1.9131831576160039,0.8142408170620917,,,,,
1781556909.8572166,/auv/state,1.91413285900153,0.8142408170620917,,,,,
1781556909.8574762,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556909.8576362,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.03915131186182584,-0.038349720122859234
1781556909.8701427,/guidance/goal,,,1.97,0.8600000000000001,,,
1781556909.8771214,/auv/state,1.9137355367939868,0.8408894106636756,,,,,
1781556909.8773618,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556909.8774838,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.0619900559934375,-0.015654063725621184
1781556909.8963933,/auv/state,1.913510167694767,0.8411958736088362,,,,,
1781556909.896647,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556909.8968272,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.07579801580054416,-0.03657997411574358
1781556909.9167058,/auv/state,1.9136139484864438,0.8411958736088362,,,,,
1781556909.91712,/guidance/setpoint,,,1.97,0.8600000000000001,,,
1781556909.91726,/sara_uuv/cmd_vel,,,,,0.8600000000000001,-0.07427004845164577,-0.03872142207554202
1781556909.9384122,/auv/state,1.9130732635530876,0.8360092519297863,,,,,
1781556909.9385474,/guidance/setpoint,,,1.97,0.8600000000000001,,,
