t,x,y,z,vx,vy,vz,yaw,mode,target_x,target_y,target_yaw,target_speed,cross_track,along_track
68.08249521255493,50.219500187412216,3.0625495214255176,-1.3938077347290134,0.9018505744222495,0.05808092874220823,-0.057961166518046815,-0.009137463802287782,WAYPOINT,48.09988408744857,2.934337698303807,0.0,0.8,0.12821182312171064,17.119616099963643
68.10234832763672,50.23749327937214,3.063667053197348,-1.3939382036894041,0.8961211121966375,0.06121448422989684,-0.057678748544105006,-0.00999012465877149,WAYPOINT,48.09988408744857,2.934337698303807,0.0,0.8,0.12932935489354103,17.137609191923566
68.10237193107605,50.23749327937214,3.063667053197348,-1.3939382036894041,0.8961211121966375,0.06121448422989684,-0.057678748544105006,-0.00999012465877149,WAYPOINT,48.09988408744857,2.934337698303807,0.0,0.8,0.12932935489354103,17.137609191923566
68.12231755256653,50.25536922227608,3.064829383827308,-1.3940695258799543,0.8900720129884855,0.06408701887776151,-0.0574519388240171,-0.010769455912517203,WAYPOINT,48.09988408744857,2.934337698303807,0.0,0.8,0.1304916855235012,17.155485134827508
68.12234306335449,50.25536922227608,3.064829383827308,-1.3940695258799543,0.8900720129884855,0.06408701887776151,-0.0574519388240171,-0.010769455912517203,WAYPOINT,48.09988408744857,2.934337698303807,0.0,0.8,0.1304916855235012,17.155485134827508
68.14399003982544,50.273116224843776,3.0660330880171625,-1.3942051600667693,0.883399678083685,0.06669770704422531,-0.05736478657800751,-0.011476610647004924,WAYPOINT,48.09988408744857,2.934337698303807,0.0,0.8,0.13169538971335548,17.173232137395203
68.14401841163635,50.273116224843776,3.0660330880171625,-1.3942051600667693,0.883399678083685,0.06669770704422531,-0.05736478657800751,-0.011476610647004924,WAYPOINT,48.09988408744857,2.934337698303807,0.0,0.8,0.13169538971335548,17.173232137395203
68.16393566131592,50.29073358423545,3.0672741736813345,-1.3943424064380001,0.876993395485513,0.06905106100590513,-0.05702162400918984,-0.012112347320729003,WAYPOINT,48.09988408744857,2.934337698303807,0.0,0.8,0.1329364753775275,17.190849496786875
68.16395401954651,50.29073358423545,3.0672741736813345,-1.3943424064380001,0.876993395485513,0.06905106100590513,-0.05702162400918984,-0.012112347320729003,WAYPOINT,48.09988408744857,2.934337698303807,0.0,0.8,0.1329364753775275,17.190849496786875
68.18381905555725,50.3082179926692,3.0685498845582653,-1.3944808949513336,0.8701067031680806,0.0712017557735973,-0.05679359616505303,-0.012678282321729331,WAYPOINT,48.09988408744857,2.934337698303807,0.0,0.8,0.1342121862544583,17.208333905220627
68.18386459350586,50.3082179926692,3.0685498845582653,-1.3944808949513336,0.8701067031680806,0.0712017557735973,-0.05679359616505303,-0.012678282321729331,WAYPOINT,48.09988408744857,2.934337698303807,0.0,0.8,0.1342121862544583,17.208333905220627
68.20397162437439,50.32556773409179,3.069857026599075,-1.3946189966209246,0.8634624517301246,0.07313283882386326,-0.056343372313382455,-0.013176052887156784,WAYPOINT,48.09988408744857,2.934337698303807,0.0,0.8,0.1355193282952678,17.22568364664322
68.20404243469238,50.32556773409179,3.069857026599075,-1.3946189966209246,0.8634624517301246,0.07313283882386326,-0.056343372313382455,-0.013176052887156784,WAYPOINT,48.09988408744857,2.934337698303807,0.0,0.8,0.1355193282952678,17.22568364664322
68.22705030441284,50.342783212387886,3.0711932605916252,-1.3947550072835992,0.8566160238970705,0.0748941332965116,-0.05591606673417147,-0.013607685702703421,WAYPOINT,48.09988408744857,2.934337698303807,0.0,0.8,0.13685556228781826,17.242899124939314
68.22707533836365,50.342783212387886,3.0711932605916252,-1.3947550072835992,0.8566160238970705,0.0748941332965116,-0.05591606673417147,-0.013607685702703421,WAYPOINT,48.09988408744857,2.934337698303807,0.0,0.8,0.13685556228781826,17.242899124939314
68.24635148048401,50.35985465231309,3.0725566269325624,-1.3948918222217073,0.8492373530670191,0.07647972269790466,-0.055616452918320756,-0.013975694245231684,WAYPOINT,48.09988408744857,2.934337698303807,0.0,0.8,0.1382189286287554,17.259970564864517
68.24639821052551,50.35985465231309,3.0725566269325624,-1.3948918222217073,0.8492373530670191,0.07647972269790466,-0.055616452918320756,-0.013975694245231684,WAYPOINT,48.09988408744857,2.934337698303807,0.0,0.8,0.1382189286287554,17.259970564864517
68.26637148857117,50.37678238549068,3.0739444597414396,-1.395026752871789,0.84216631164434,0.07788690306383042,-0.05507025537306709,-0.014281974733019159,WAYPOINT,48.09988408744857,2.934337698303807,0.0,0.8,0.13960676143763262,17.276898298042106
68.26641130447388,50.37678238549068,3.0739444597414396,-1.395026752871789,0.84216631164434,0.07788690306383042,-0.05507025537306709,-0.014281974733019159,WAYPOINT,48.09988408744857,2.934337698303807,0.0,0.8,0.13960676143763262,17.276898298042106
68.28876256942749,50.39356650370877,3.0753550186239105,-1.3951583060735353,0.8348559396895204,0.07916154571772352,-0.054566529465904325,-0.014528851324560678,WAYPOINT,48.09988408744857,2.934337698303807,0.0,0.8,0.1410173203201035,17.293682416260197
68.28878235816956,50.39356650370877,3.0753550186239105,-1.3951583060735353,0.8348559396895204,0.07916154571772352,-0.054566529465904325,-0.014528851324560678,WAYPOINT,48.09988408744857,2.934337698303807,0.0,0.8,0.1410173203201035,17.293682416260197
68.3087067604065,50.410199487277055,3.0767866784814464,-1.3952883207915876,0.8272097066428973,0.08029113497467193,-0.0541122945744428,-0.014718904277547138,WAYPOINT,48.09988408744857,2.934337698303807,0.0,0.8,0.1424489801776394,17.310315399828482
68.30874133110046,50.410199487277055,3.0767866784814464,-1.3952883207915876,0.8272097066428973,0.08029113497467193,-0.0541122945744428,-0.014718904277547138,WAYPOINT,48.09988408744857,2.934337698303807,0.0,0.8,0.1424489801776394,17.310315399828482
68.32989978790283,50.42668419919152,3.0782372651904972,-1.395413370287441,0.819934773767389,0.08128082840189006,-0.053411820968334335,-0.014854142979801624,WAYPOINT,48.09988408744857,2.934337698303807,0.0,0.8,0.14389956688669026,17.326800111742948
68.32993483543396,50.42668419919152,3.0782372651904972,-1.395413370287441,0.819934773767389,0.08128082840189006,-0.053411820968334335,-0.014854142979801624,WAYPOINT,48.09988408744857,2.934337698303807,0.0,0.8,0.14389956688669026,17.326800111742948
68.35115170478821,50.443021343405235,3.0797055156532305,-1.39553219876874,0.8124610639938528,0.08216993699688892,-0.05276093995030756,-0.014937025044089634,WAYPOINT,48.09988408744857,2.934337698303807,0.0,0.8,0.1453678173494235,17.343137255956663
68.35120964050293,50.443021343405235,3.0797055156532305,-1.39553219876874,0.8124610639938528,0.08216993699688892,-0.05276093995030756,-0.014937025044089634,WAYPOINT,48.09988408744857,2.934337698303807,0.0,0.8,0.1453678173494235,17.343137255956663
68.37120056152344,50.45921263931733,3.0811897534369814,-1.395642963655638,0.8053198954795298,0.08294121685813861,-0.05192221822020271,-0.014969855168615409,WAYPOINT,48.09988408744857,2.934337698303807,0.0,0.8,0.14685205513317445,17.359328551868757
68.37125515937805,50.45921263931733,3.0811897534369814,-1.395642963655638,0.8053198954795298,0.08294121685813861,-0.05192221822020271,-0.014969855168615409,WAYPOINT,48.09988408744857,2.934337698303807,0.0,0.8,0.14685205513317445,17.359328551868757
68.39116525650024,50.475258227225126,3.0826890742180644,-1.3957453583742097,0.7979436177579242,0.08363169880319846,-0.05117703831125266,-0.014955190501755877,WAYPOINT,48.09988408744857,2.934337698303807,0.0,0.8,0.1483513759142574,17.375374139776554
68.39119744300842,50.475258227225126,3.0826890742180644,-1.3957453583742097,0.7979436177579242,0.08363169880319846,-0.05117703831125266,-0.014955190501755877,WAYPOINT,48.09988408744857,2.934337698303807,0.0,0.8,0.1483513759142574,17.375374139776554
68.4130311012268,50.49115933549921,3.0842020820419562,-1.3958382030489118,0.7908803748213912,0.08422159682868419,-0.05027005691492932,-0.014895370363937226,WAYPOINT,48.09988408744857,2.934337698303807,0.0,0.8,0.14986438373814925,17.39127524805064
68.41307950019836,50.49115933549921,3.0842020820419562,-1.3958382030489118,0.7908803748213912,0.08422159682868419,-0.05027005691492932,-0.014895370363937226,WAYPOINT,48.09988408744857,2.934337698303807,0.0,0.8,0.14986438373814925,17.39127524805064
68.43295693397522,50.506910216346306,3.0857284972240366,-1.395924152263984,0.7831041270115355,0.08475362757312502,-0.049658672727884136,-0.014793225265757054,WAYPOINT,48.09988408744857,2.934337698303807,0.0,0.8,0.15139079892022966,17.407026128897733
68.4329936504364,50.506910216346306,3.0857284972240366,-1.395924152263984,0.7831041270115355,0.08475362757312502,-0.049658672727884136,-0.014793225265757054,WAYPOINT,48.09988408744857,2.934337698303807,0.0,0.8,0.15139079892022966,17.407026128897733
68.4529356956482,50.52250426306033,3.0872670211037527,-1.3960046781657576,0.7754324121958437,0.08517611947983607,-0.048908782590464044,-0.014651105105098027,WAYPOINT,48.09988408744857,2.934337698303807,0.0,0.8,0.15292932279994575,17.422620175611755
68.45298957824707,50.52250426306033,3.0872670211037527,-1.3960046781657576,0.7754324121958437,0.08517611947983607,-0.048908782590464044,-0.014651105105098027,WAYPOINT,48.09988408744857,2.934337698303807,0.0,0.8,0.15292932279994575,17.422620175611755
68.47289729118347,50.53795198205006,3.0888162293515142,-1.396073734059687,0.7682921763942294,0.08553483862929886,-0.04791006849648422,-0.014470748109987058,WAYPOINT,60.09988408744857,-0.06566230169619303,0.0,0.8,0.7411845090275894,2.327806735710403
68.47294330596924,50.53795198205006,3.0888162293515142,-1.396073734059687,0.7682921763942294,0.08553483862929886,-0.04791006849648422,-0.014470748109987058,WAYPOINT,60.09988408744857,-0.06566230169619303,0.0,0.8,0.7411845090275894,2.327806735710403
68.49571776390076,50.55325469248209,3.0903756969101948,-1.3961309968390696,0.76101094891991,0.08584965088336793,-0.046991285546609765,-0.0142546425502683,WAYPOINT,60.09988408744857,-0.06566230169619303,0.0,0.8,0.746408867223246,2.3422743190288657
68.49574637413025,50.55325469248209,3.0903756969101948,-1.3961309968390696,0.76101094891991,0.08584965088336793,-0.046991285546609765,-0.0142546425502683,WAYPOINT,60.09988408744857,-0.06566230169619303,0.0,0.8,0.746408867223246,2.3422743190288657
68.5158200263977,50.568414531660345,3.0919444999370076,-1.396175482134765,0.7540484466218751,0.08609950698389263,-0.0459388114183905,-0.014005019939050269,WAYPOINT,60.09988408744857,-0.06566230169619303,0.0,0.8,0.7516076307844615,2.35660103268839
68.51586937904358,50.568414531660345,3.0919444999370076,-1.396175482134765,0.7540484466218751,0.08609950698389263,-0.0459388114183905,-0.014005019939050269,WAYPOINT,60.09988408744857,-0.06566230169619303,0.0,0.8,0.7516076307844615,2.35660103268839
68.53592658042908,50.58366160882002,3.0935081762728527,-1.3961773801016168,0.7638798417006197,0.08554716178801991,-0.041764499027561665,-0.013712873315702747,WAYPOINT,60.09988408744857,-0.06566230169619303,0.0,0.8,0.7568225790432362,2.3710136230265206
68.53595089912415,50.58366160882002,3.0935081762728527,-1.3961773801016168,0.7638798417006197,0.08554716178801991,-0.041764499027561665,-0.013712873315702747,WAYPOINT,60.09988408744857,-0.06566230169619303,0.0,0.8,0.7568225790432362,2.3710136230265206
68.55782699584961,50.599178376757166,3.0950316872567254,-1.3960045348587509,0.7775715523996083,0.08376943303620553,-0.03414835608775095,-0.013338778426702957,WAYPOINT,60.09988408744857,-0.06566230169619303,0.0,0.8,0.7620639708083081,2.385697593378512
68.55786633491516,50.599178376757166,3.0950316872567254,-1.3960045348587509,0.7775715523996083,0.08376943303620553,-0.03414835608775095,-0.013338778426702957,WAYPOINT,60.09988408744857,-0.06566230169619303,0.0,0.8,0.7620639708083081,2.385697593378512
68.57785630226135,50.614946708045025,3.096495223493738,-1.3957158595194556,0.7902651904544469,0.08069604700827734,-0.02897795866512477,-0.012868024632894956,WAYPOINT,60.09988408744857,-0.06566230169619303,0.0,0.8,0.7673081915970178,2.400640162041228
68.57787013053894,50.614946708045025,3.096495223493738,-1.3957158595194556,0.7902651904544469,0.08069604700827734,-0.02897795866512477,-0.012868024632894956,WAYPOINT,60.09988408744857,-0.06566230169619303,0.0,0.8,0.7673081915970178,2.400640162041228
68.59790706634521,50.63095011758691,3.0978797763405885,-1.395355750489635,0.8020688613238219,0.07645562669328135,-0.02563907179070792,-0.012291007307183,WAYPOINT,60.09988408744857,-0.06566230169619303,0.0,0.8,0.7725328020933986,2.415829946394938
68.59794545173645,50.63095011758691,3.0978797763405885,-1.395355750489635,0.8020688613238219,0.07645562669328135,-0.02563907179070792,-0.012291007307183,WAYPOINT,60.09988408744857,-0.06566230169619303,0.0,0.8,0.7725328020933986,2.415829946394938
68.6196300983429,50.64717347766777,3.0991679112321444,-1.3949574664213769,0.8130702578012865,0.07114714731372873,-0.023662743360828055,-0.011601921604069823,WAYPOINT,60.09988408744857,-0.06566230169619303,0.0,0.8,0.7777172192750175,2.431256498903485
68.61967277526855,50.64717347766777,3.0991679112321444,-1.3949574664213769,0.8130702578012865,0.07114714731372873,-0.023662743360828055,-0.011601921604069823,WAYPOINT,60.09988408744857,-0.06566230169619303,0.0,0.8,0.7777172192750175,2.431256498903485
68.63958048820496,50.663602791534586,3.10034329717582,-1.3945457711347904,0.8233401311867008,0.06484219436869693,-0.022692120830498944,-0.010797692531064284,WAYPOINT,60.09988408744857,-0.06566230169619303,0.0,0.8,0.7828422050406568,2.4469102015694015
68.63960337638855,50.663602791534586,3.10034329717582,-1.3945457711347904,0.8233401311867008,0.06484219436869693,-0.022692120830498944,-0.010797692531064284,WAYPOINT,60.09988408744857,-0.06566230169619303,0.0,0.8,0.7828422050406568,2.4469102015694015
68.65973854064941,50.680225215375,3.101390346565054,-1.3941321169243086,0.832975586700084,0.05762520621364189,-0.021932981940295738,-0.009876868076812465,WAYPOINT,60.09988408744857,-0.06566230169619303,0.0,0.8,0.787889522108658,2.462782374614357
68.65979528427124,50.680225215375,3.101390346565054,-1.3941321169243086,0.832975586700084,0.05762520621364189,-0.021932981940295738,-0.009876868076812465,WAYPOINT,60.09988408744857,-0.06566230169619303,0.0,0.8,0.787889522108658,2.462782374614357
68.67958569526672,50.69702876744078,3.102298956503167,-1.3937238418573592,0.8419864769123653,0.04989123799352797,-0.021645862507552887,-0.008845281427837729,WAYPOINT,60.09988408744857,-0.06566230169619303,0.0,0.8,0.7928464632287793,2.478863844347515
68.6796178817749,50.69702876744078,3.102298956503167,-1.3937238418573592,0.8419864769123653,0.04989123799352797,-0.021645862507552887,-0.008845281427837729,WAYPOINT,60.09988408744857,-0.06566230169619303,0.0,0.8,0.7928464632287793,2.478863844347515
68.70135593414307,50.714001620776145,3.103067536189665,-1.3933357206699057,0.8503705769107629,0.04198951442918175,-0.02201149220573092,-0.007717635597923046,WAYPOINT,60.09988408744857,-0.06566230169619303,0.0,0.8,0.7977086166397426,2.4951435227622336
68.70139598846436,50.714001620776145,3.103067536189665,-1.3933357206699057,0.8503705769107629,0.04198951442918175,-0.02201149220573092,-0.007717635597923046,WAYPOINT,60.09988408744857,-0.06566230169619303,0.0,0.8,0.7977086166397426,2.4951435227622336
68.72147488594055,50.73113221968234,3.1036990598548626,-1.3929800242909698,0.8581356026068683,0.0341364723446399,-0.023032017802986575,-0.006512580588048345,WAYPOINT,60.09988408744857,-0.06566230169619303,0.0,0.8,0.8024760651001583,2.5116094778272093
68.72149205207825,50.73113221968234,3.1036990598548626,-1.3929800242909698,0.8581356026068683,0.0341364723446399,-0.023032017802986575,-0.006512580588048345,WAYPOINT,60.09988408744857,-0.06566230169619303,0.0,0.8,0.8024760651001583,2.5116094778272093
68.74132776260376,50.74840958573034,3.104196725796925,-1.3926635650351007,0.8653517350329469,0.0263178570478159,-0.024149783989369702,-0.005246639779126684,WAYPOINT,60.09988408744857,-0.06566230169619303,0.0,0.8,0.8071492487548628,2.528250283200631
68.74134516716003,50.74840958573034,3.104196725796925,-1.3926635650351007,0.8653517350329469,0.0263178570478159,-0.024149783989369702,-0.005246639779126684,WAYPOINT,60.09988408744857,-0.06566230169619303,0.0,0.8,0.8071492487548628,2.528250283200631
68.763254404068,50.765823715241375,3.104562325052386,-1.3923837742121725,0.8720541221749244,0.018548870618437237,-0.025252385280597638,-0.003932796579760626,WAYPOINT,60.09988408744857,-0.06566230169619303,0.0,0.8,0.8117274789160286,2.545055799498382
68.7632942199707,50.765823715241375,3.104562325052386,-1.3923837742121725,0.8720541221749244,0.018548870618437237,-0.025252385280597638,-0.003932796579760626,WAYPOINT,60.09988408744857,-0.06566230169619303,0.0,0.8,0.8117274789160286,2.545055799498382
